#	Simulation	Obj	a0__FREE	a1__FREE	a2__FREE	b1__FREE	b2__FREE	c0__FREE	c1__FREE	c2__FREE	d1__FREE	d2__FREE
	iter80p7h6	2.5470953060435996e-05	100.10823386365374	-0.5674215854882475	0.14136800855958784	-30.871966068938015	-1.3238367488828127	139.93952766523745	-38.9215912022274	-0.061502483396936376	1.3582217272386432	-0.4299475618390969
	iter79p7h6	2.547252674240829e-05	100.10820734520065	-0.5674736415241884	0.14137310744285794	-30.872072288424818	-1.3238994524824554	139.93947656238092	-38.92161138729526	-0.061548881389981866	1.3581254453530676	-0.42994677600812964
	iter79p7h3	2.550115501057489e-05	100.10821294646466	-0.5674650703007285	0.14134487046746078	-30.872076456846543	-1.323922092891031	139.93948105903942	-38.921612733725965	-0.06151803475349844	1.3581746198094033	-0.4298832235517883
	iter79p0h2	2.551488613092578e-05	100.10828741789359	-0.5674338428493749	0.14136839566717396	-30.87202277881404	-1.3238911724710594	139.93948876049015	-38.92152114507177	-0.06152861131719096	1.3582569721992328	-0.42997529841331605
	iter80p4h7	2.557806017288588e-05	100.10822936957045	-0.5674624675797304	0.14135320813498625	-30.872047701861092	-1.3238419580885679	139.93946419280678	-38.921568926534015	-0.06163672215093254	1.3581031014059606	-0.42984190150169177
	iter79p4h1	2.561228258583113e-05	100.10821973329027	-0.5673906312603841	0.14137306895942428	-30.872044699628614	-1.3239444164374587	139.93947694122124	-38.9215712573886	-0.06155868040835706	1.3582087345846465	-0.430013232922973
	iter80p2h0	2.5612985192639855e-05	100.10823503526079	-0.5674500550803291	0.14136820493522673	-30.872029490012753	-1.3238260969393365	139.93947202909817	-38.921635650799125	-0.06153204502710141	1.3581723861244395	-0.4299243054776564
	iter79p3h0	2.5619549532603114e-05	100.10820798409068	-0.5674570976888652	0.14135351739736707	-30.871992488989232	-1.3238445592867722	139.93947301683707	-38.921581846563555	-0.061502294018487155	1.3582538892736242	-0.42979806303134294
	iter79p6h2	2.5643618796562078e-05	100.10821057374393	-0.5674466094082283	0.14137416556149712	-30.872026073893725	-1.323901045515435	139.93946817629637	-38.921608253185916	-0.06155532215021506	1.3582308745951097	-0.43000435658967556
	iter79p7h1	2.565036571278243e-05	100.10824492518158	-0.5674712883213214	0.14137220728913655	-30.872029201512007	-1.3238948002621658	139.93947388890763	-38.92158012043467	-0.06152439021744323	1.358246698005148	-0.4299981610847635
	iter80p6h0	2.5681440421605446e-05	100.10823323435595	-0.5674145079962858	0.14137479215369983	-30.87201752062784	-1.3237851262656966	139.93949677427622	-38.92156031578406	-0.06155168367287607	1.3583110459225138	-0.42999518566582484
	iter79p1h6	2.5686902058038452e-05	100.10822715512587	-0.5674040746031652	0.141367166248359	-30.87202149089251	-1.3238172910651222	139.93946798836444	-38.921559858663656	-0.06156412769226452	1.3583284839657446	-0.4299871333640453
	iter79p2h4	2.569793359888519e-05	100.10821776072517	-0.5674185386058207	0.14137261566742026	-30.872010561275697	-1.3238956093563194	139.93946326990508	-38.921626040049745	-0.0615286709408057	1.358244523896248	-0.42994349047253505
	iter83p0h5	2.5714734405381674e-05	100.10819748850543	-0.567482994458185	0.14136860994127645	-30.872036341418504	-1.3239193879208881	139.93954474653577	-38.92152520827607	-0.06152184335063029	1.3582680896110564	-0.4300189010984973
	iter77p7h0	2.5757605960612018e-05	100.10823827377534	-0.5673954822352398	0.1413694925504833	-30.87203605863333	-1.3238261722365638	139.93948229095474	-38.92160738239273	-0.061564752208604835	1.358147111473171	-0.4300030520963386
	iter80p3h7	2.5781470164453864e-05	100.10821457555458	-0.5674478184940402	0.14136995683774106	-30.872037068918722	-1.3239551669095477	139.93945578583336	-38.9216003653139	-0.061545448143480126	1.3582516167814496	-0.42991302721467023
	iter79p5h2	2.5801432793125356e-05	100.10824152923708	-0.5674748827577092	0.1413731734672572	-30.872034720947457	-1.3238797690598625	139.93947037869478	-38.92155371411134	-0.061533507732381226	1.3580838055055189	-0.42999436130483265
	iter78p2h6	2.5805842250957185e-05	100.1082689579883	-0.5675016181688355	0.14138063339544865	-30.8720147720623	-1.3238701976682747	139.93945716553884	-38.921579610043814	-0.061576466576084975	1.358177085030484	-0.4299511903658963
	iter77p0h2	2.5834101345751277e-05	100.10822608782733	-0.5674003843618389	0.14137081150379718	-30.872068853317685	-1.3238622381469263	139.9395092273306	-38.921594780960895	-0.06162427534792596	1.3581601542178456	-0.43001259650778506
	iter82p4h6	2.583923656846066e-05	100.1081615572665	-0.5675589659518768	0.14136392176575205	-30.872024788394267	-1.3238366779122417	139.93941719947935	-38.9215060149606	-0.06148073189919181	1.3582220305863086	-0.4299686335070645
	iter77p0h1	2.5839506593199303e-05	100.10824340258165	-0.5674213238349202	0.14136615255567447	-30.87203821459916	-1.32385721098228	139.93952479054857	-38.92163320439723	-0.06156120183557607	1.3581840796763596	-0.42993757391361664
	iter79p2h3	2.5851581699437754e-05	100.10819169465806	-0.567454856254066	0.141367802514739	-30.872063655053573	-1.3239248912641037	139.9394612286737	-38.92160620943812	-0.0615551505798159	1.3582158872953376	-0.43000750483661704
	iter81p0h4	2.5867298079793926e-05	100.10816929208049	-0.5675359947041406	0.1413705672513285	-30.872031465924653	-1.323894231216527	139.93945521272812	-38.92158431693389	-0.06154393855901201	1.3581183233813554	-0.4298631000650856
	iter76p1h0	2.5874239563005416e-05	100.10822958096595	-0.5673918305138852	0.14136942528253715	-30.87203450958586	-1.3238653548060553	139.93950281869428	-38.92162342056847	-0.061564136145002335	1.3581828212273803	-0.42999807265381335
	iter79p6h3	2.5874493413267824e-05	100.10820468112264	-0.5674506400196883	0.14137189785475507	-30.872076163231203	-1.323870230505473	139.93947762563417	-38.921606381836035	-0.061501383950561414	1.3581053514800991	-0.42998345761606516
	iter78p4h2	2.5883210239673106e-05	100.1082068382608	-0.5674448603720155	0.1413744144761646	-30.872046328520085	-1.3238988673762757	139.93947715191163	-38.92160822547526	-0.061556899986886	1.3581206542604713	-0.430002736291314
	iter78p2h5	2.588553329361992e-05	100.10825204027672	-0.5674530009158794	0.1413742000329986	-30.872056358549642	-1.323944987645871	139.93947357223777	-38.92159870961278	-0.06155458945883011	1.3581671032185887	-0.4299159390128954
	iter77p4h1	2.5886230948891988e-05	100.10825515099604	-0.5674660954117	0.14137412979800776	-30.872045647931966	-1.3239267998744007	139.93947492509997	-38.92159966972703	-0.061560186896253345	1.358155942399052	-0.4299387107712206
	iter79p6h5	2.58985387281531e-05	100.10821903256624	-0.5674589704492727	0.14137407632087812	-30.872051280371767	-1.323944033177348	139.9394675443636	-38.921573263455095	-0.06155355004526079	1.358114405294789	-0.42999175859544114
	iter77p0h5	2.5909773114908977e-05	100.10823196999047	-0.5673948814267054	0.14137399075859663	-30.872038832568837	-1.3238655461032065	139.93949814326038	-38.921574796941194	-0.06167311915145801	1.3581786748279525	-0.42999830742903594
	iter78p4h3	2.5939024424348307e-05	100.10822733722091	-0.5674345339952465	0.141372073454809	-30.87204176239138	-1.3238604590948628	139.93948428802085	-38.921638392965605	-0.061589753929065925	1.358128891734405	-0.42993276074100156
	iter79p6h1	2.5961162179355822e-05	100.10821067348778	-0.5673880602041165	0.1413760643928616	-30.872042900852996	-1.3239062384961655	139.9394781927128	-38.921601072246965	-0.06156139346594874	1.3582823033383011	-0.4299970959621944
	iter79p1h5	2.6004916828250147e-05	100.1082236717043	-0.567314230896198	0.14136657725251317	-30.8720340573111	-1.323861783027118	139.93947238822574	-38.92161167003292	-0.061558597105290394	1.3582360241709597	-0.4299487962291181
	iter78p6h2	2.6065666228239052e-05	100.10825757786576	-0.5674630352354088	0.1413736013731168	-30.87206211186812	-1.3239100046540102	139.93947598530366	-38.92161213457071	-0.061526228076324095	1.3581654256242837	-0.4299430067451429
	iter78p1h2	2.6093940956894913e-05	100.10823315271148	-0.5673805553538818	0.14136845852129437	-30.872033639679046	-1.3237878246096528	139.93948948246134	-38.92160000246255	-0.0615667679104249	1.3581512443466062	-0.4300207036540832
	iter79p6h0	2.6097967346459785e-05	100.10822993319941	-0.567415828807722	0.14136894259774216	-30.87200059666273	-1.3238879595924868	139.93950299039756	-38.92160993882958	-0.06155146664530118	1.3583031666585597	-0.4299401946264344
	iter76p1h4	2.611726374727815e-05	100.10825275198067	-0.567407958559511	0.14138667726114268	-30.87203278091314	-1.3239730341873641	139.93949376382335	-38.9215148898686	-0.061589946745345764	1.358264675118804	-0.4299923535798681
	iter78p7h2	2.6144419715039144e-05	100.1082173475293	-0.5674565413376016	0.1413732735594556	-30.872045684715328	-1.3238733481114424	139.93951885345896	-38.92163539026434	-0.06157601654062126	1.358131869840052	-0.42996413097318775
	iter78p5h6	2.6161382905468524e-05	100.10828147906024	-0.5674347411505426	0.14137983475172847	-30.871997734122186	-1.3237891592927251	139.93947329186105	-38.92159237267729	-0.06155987012128433	1.358143695773636	-0.4298973901502234
	iter80p5h4	2.6180949189572515e-05	100.10822496455994	-0.5673168758035388	0.1413761839928614	-30.872032628300726	-1.3238577399395284	139.93949313331933	-38.92158381337075	-0.061584674890151014	1.3583042421707474	-0.4299446056978595
	iter82p0h5	2.618098956267192e-05	100.1081272743546	-0.5674433180353454	0.1413759274936283	-30.87212121907246	-1.3239499562937966	139.93943415990927	-38.92157126296342	-0.06155999839684815	1.35814645049842	-0.4299225441059833
	iter79p7h4	2.6208876711274887e-05	100.10826815249209	-0.5674646286810346	0.14137414521753575	-30.872059959265922	-1.3238854020098076	139.9394778151117	-38.921619409586775	-0.061526692572785736	1.3581724470282357	-0.4299316508909963
	iter78p1h4	2.6252543661071167e-05	100.10824845596923	-0.5673950784962931	0.14137178715259832	-30.872022662412235	-1.3238225733283389	139.93948570291778	-38.92161098233063	-0.06156192862860113	1.358161471087683	-0.4300162285179811
	iter80p3h6	2.6282058602216985e-05	100.10821806373949	-0.5674335036184629	0.14137032453433546	-30.872018997087306	-1.3239059335847925	139.93947191368034	-38.921633396659345	-0.061534944677483626	1.3582830051198058	-0.42992635574394944
	iter78p3h0	2.6321031706467016e-05	100.10822513401645	-0.5674715806884856	0.14134978836210302	-30.87204561924455	-1.323835053510159	139.939503576719	-38.92159319984584	-0.0615605329504735	1.3582837844796825	-0.4300303787967758
	iter79p5h0	2.632611567384585e-05	100.10824866266948	-0.5674439026836662	0.14136945077406157	-30.87203051810778	-1.323836671976669	139.9394549544178	-38.921558003745815	-0.06151059242304566	1.3581186544751453	-0.4300419287641439
	iter78p0h3	2.6358694660067537e-05	100.10820810994285	-0.567424149205835	0.14136290498184015	-30.872030514275444	-1.3238768457621723	139.93950245237048	-38.92152386235972	-0.06159709549948126	1.3582304113343258	-0.43009958170430523
	iter79p2h0	2.640309457557672e-05	100.10822927719612	-0.5674248711274181	0.14137258278854747	-30.872037150009657	-1.3239436724901295	139.93945919229935	-38.92161565103576	-0.061530147417291854	1.3582654719991667	-0.4299445417442202
	iter80p0h4	2.643275994403047e-05	100.10823753786107	-0.5673820600489577	0.14136706798399937	-30.87203331102317	-1.323803001020176	139.93954034569933	-38.921517720679965	-0.0615542023793147	1.3582784118237983	-0.4300590900843329
	iter78p4h6	2.6445827380666927e-05	100.10822509409071	-0.5673678993663649	0.14136676327894276	-30.87206077249643	-1.3238660533478037	139.9394882795098	-38.92164618900374	-0.061562607944870666	1.3581340033058271	-0.42994968946079626
	iter81p5h4	2.6528075756216063e-05	100.1081725061708	-0.56753461999544	0.14137612912557349	-30.87202667356788	-1.3239778179181216	139.93945562277327	-38.92156877169473	-0.06158279216784732	1.358227018727931	-0.4299489656436232
	iter77p2h1	2.655183266438135e-05	100.10822551476681	-0.5674565288764795	0.1413557616602624	-30.87206884713321	-1.3238434487479864	139.9395038528022	-38.921645397385184	-0.06146362034224843	1.3581783552852496	-0.4298847327284202
	iter78p4h7	2.6582145759266487e-05	100.10822005795254	-0.5673760274568226	0.1413733802674851	-30.872051315166583	-1.3238872373232906	139.93949245704962	-38.92163110588477	-0.06158632126164069	1.3581320179216831	-0.42999558540562693
	iter77p4h0	2.6638445367826306e-05	100.1082357347455	-0.5673769868493769	0.1413739254909877	-30.8720349312444	-1.3238688644470231	139.9395044327449	-38.921654635860804	-0.061556084873564725	1.3581484071953462	-0.429932417120049
	iter78p4h5	2.6649869559159702e-05	100.10823659892176	-0.5673674648236858	0.14136249731871064	-30.872060178890926	-1.3239234603812644	139.93949108352203	-38.921608337349916	-0.06154287003406243	1.3581505888361054	-0.43000560198116183
	iter78p6h3	2.6672596134329026e-05	100.1082323334983	-0.5674402325952596	0.1413602125021589	-30.872067038571583	-1.3238233041851908	139.93950622306818	-38.921661929773634	-0.06149717964023253	1.3581915594003722	-0.4299235336431626
	iter77p5h0	2.6679840384091848e-05	100.10822651362412	-0.5673869665245639	0.1413666522423992	-30.87204903042565	-1.3238694603247465	139.93948817314512	-38.92164110891615	-0.061550510416559	1.3581274838004456	-0.42999157925357434
	iter78p3h7	2.668610959921976e-05	100.10823312676716	-0.5674566923102586	0.1413574805677141	-30.872089379155383	-1.3238519018140813	139.93949161299795	-38.92163979938019	-0.06147205958309439	1.3582084048866574	-0.42984850875781705
	iter79p0h6	2.6744126001363047e-05	100.10829962499311	-0.5673907183375467	0.14136958836390418	-30.871988309043438	-1.3237645280181891	139.93951636024173	-38.921534221986576	-0.061509778034908494	1.3582637591955322	-0.42991860871385595
	iter78p5h3	2.6761770392339417e-05	100.10823976166134	-0.5674381883513976	0.14135935970555855	-30.872046344025147	-1.3239417666915443	139.93949562134	-38.92162277338308	-0.06147354087773105	1.358178579819494	-0.4298811546708578
	iter76p1h2	2.678820553970568e-05	100.10826710578765	-0.5674184404160327	0.14137200856418153	-30.872043533912993	-1.3240193288099098	139.93947396685243	-38.921509119838085	-0.06154343670214166	1.3581826333487494	-0.4299519485931063
	iter79p0h3	2.6813499959723553e-05	100.10826558346757	-0.5674024116199743	0.14138958390757606	-30.872045429565613	-1.323842057587896	139.9394996257174	-38.92158684152386	-0.06150822781012965	1.3582610437592695	-0.43003099840773784
	iter79p1h7	2.682923252033596e-05	100.10821588528681	-0.5673043676783504	0.14135678572501648	-30.872009749537945	-1.3238607427542073	139.93947102337938	-38.92158068287918	-0.06158035965960574	1.3582261894754786	-0.43003679691438645
	iter78p7h4	2.6899099270106845e-05	100.10822606890335	-0.5674670837342872	0.14136402804514483	-30.872043941762477	-1.3238210921291036	139.93952374765777	-38.92164686512854	-0.061539695784046104	1.3581306293898927	-0.4299819556199938
	iter79p3h4	2.693296634306213e-05	100.10820019264283	-0.5674660719345535	0.14134887624252226	-30.872119044867745	-1.3238927344119322	139.93947845534146	-38.921607895592416	-0.06142807094808207	1.3581746100340895	-0.42984481478124587
	iter78p6h1	2.6933728129995613e-05	100.10823752802104	-0.5674159494120942	0.1413656619722186	-30.872084866294333	-1.3237728745497794	139.93947880360335	-38.92161442291038	-0.061534000739854496	1.3581232877724922	-0.4300184555735991
	iter76p6h1	2.6984659342253058e-05	100.10826498379099	-0.5674334519060011	0.14137404215344215	-30.872030237622646	-1.323971125825842	139.93947602707811	-38.92160652269774	-0.061567101662829395	1.358178544287399	-0.429878921035632
	iter79p2h7	2.7026093447816066e-05	100.10810852357329	-0.5674035457250682	0.1413730457020622	-30.872007202426566	-1.3239007930144193	139.93946536035887	-38.921603640330936	-0.06153735784293472	1.3583153110778134	-0.4299458336204628
	iter78p4h1	2.7033360265086528e-05	100.1082416544276	-0.5673881109121252	0.141365317932956	-30.87203643092353	-1.3238520448778486	139.93948801425037	-38.92163384548791	-0.06155996235578081	1.3581147730497658	-0.43000393722317726
	iter79p5h6	2.7065422885740974e-05	100.1082303837163	-0.5674467602500964	0.14137294804548187	-30.872043611285278	-1.3238718011893968	139.93946203817956	-38.92160198850369	-0.061557191424487775	1.3581207356537044	-0.43005638882688496
	iter77p6h2	2.7073487953737837e-05	100.10823659241217	-0.5674356008448155	0.14136638202823226	-30.872074281400355	-1.3237808874643662	139.939488735558	-38.92165548538123	-0.06151660286526777	1.358121228994785	-0.4299190129674968
	iter78p2h1	2.707568357255332e-05	100.10826767722901	-0.5674433324156056	0.14137608060057502	-30.87205026377309	-1.323972887884074	139.93948123462405	-38.921603004210695	-0.06155630485880488	1.3581552965933392	-0.42988577496814667
	iter76p3h6	2.708530966292313e-05	100.10819299677246	-0.5674567790967355	0.1413640781350228	-30.872077100401675	-1.3238942322063603	139.93949135764382	-38.921657816803645	-0.06148360018046072	1.3581204400338451	-0.42991662105573547
	iter78p3h1	2.711149159309372e-05	100.1082205521776	-0.5674683361617177	0.14135510271722868	-30.87207971944579	-1.3238249957405486	139.93950951106353	-38.92165709345236	-0.061513157240541204	1.358145282235539	-0.4298343430751032
	iter79p1h3	2.7164109106783273e-05	100.10822704355611	-0.5673736160342698	0.14138941378449474	-30.87203659618602	-1.3238514903692777	139.93946446316644	-38.92160037231677	-0.061564921838762214	1.3582247275873847	-0.430073732393677
	iter77p2h5	2.7164606076897504e-05	100.10818443059112	-0.5674008891095689	0.14136370483549163	-30.872092541984728	-1.3238920984261853	139.93949089121844	-38.92165657513242	-0.06148576894003796	1.358119202786738	-0.42987453240122425
	iter77p2h4	2.7187971259483463e-05	100.10818458496261	-0.5674557203744759	0.14136152423509804	-30.872077217107687	-1.323887015666932	139.9394857269558	-38.92166267839165	-0.061482451611964806	1.358120853494015	-0.42989669961724064
	iter78p2h3	2.7277208177729802e-05	100.10825769441072	-0.5674662010210353	0.14137344634044866	-30.872058571155883	-1.3240064370643865	139.93950088497786	-38.921567766608035	-0.06158459160831234	1.3581368983503643	-0.42991936410083237
	iter78p4h0	2.7293035089729538e-05	100.10822249707117	-0.5673857274138119	0.14136698680010204	-30.872018732052016	-1.3238729264537166	139.93949402575242	-38.92160836877242	-0.061537564898666096	1.3580639598804396	-0.4300117604306526
	iter78p7h3	2.7328590905533936e-05	100.10821579474307	-0.5674575329901854	0.14135531289852413	-30.872040396771954	-1.3238374848050243	139.93950249557545	-38.92165240627387	-0.061462086327318734	1.3581169745339183	-0.4299531972486388
	iter78p1h3	2.73397422756958e-05	100.1082499395976	-0.567327570618747	0.14136747314641784	-30.872006500283785	-1.3238196725082596	139.93947955152368	-38.92163011777651	-0.061530937188671066	1.3581494935777445	-0.4299817710481928
	iter77p0h7	2.7360806951408955e-05	100.108237531886	-0.5674077810235141	0.14135639351331408	-30.87203091343545	-1.323796547735116	139.93951122454163	-38.92161017358538	-0.06156018978623849	1.3583158992870845	-0.4300179826780347
	iter77p2h0	2.7368814583158128e-05	100.10819596969867	-0.5674722568305848	0.1413650651404016	-30.87209219930252	-1.3238986714526126	139.93949021529608	-38.921623191058806	-0.061431996867093046	1.3581060900770234	-0.42991971839834126
	iter78p3h5	2.737691646984743e-05	100.1082531728223	-0.5674816810040656	0.14134974570453898	-30.872070983848577	-1.3238934916489542	139.93948657288894	-38.921648932158874	-0.061483691824331076	1.3581784856074817	-0.42988301727202305
	iter77p7h6	2.7454200658352013e-05	100.10819198600126	-0.5673946284308033	0.14135214217255526	-30.872047365934407	-1.3238589320442693	139.93949087299828	-38.92163626959972	-0.06152276984996141	1.358061406051441	-0.42999132271266133
	iter79p4h6	2.7456759537907835e-05	100.1082565951787	-0.567494076830634	0.14137267966988668	-30.872046083394387	-1.3240014097309778	139.9394776752057	-38.921548579689286	-0.06157768500038112	1.358134074633892	-0.4299799455596813
	iter78p5h2	2.7485539570340524e-05	100.10825216487142	-0.5674188901446131	0.14137405629073993	-30.872032969709718	-1.3239975396910875	139.9394766561049	-38.9216101661063	-0.06156489487811279	1.3581584897417422	-0.4298863053681362
	iter75p7h1	2.754787844433837e-05	100.10821644436243	-0.567457813025602	0.1413546092082866	-30.872045682336996	-1.3238353581603044	139.93951849935718	-38.921653784813515	-0.06145396173730949	1.3581344402195064	-0.4299648383209375
	iter79p2h5	2.760040249291931e-05	100.10817487526506	-0.5674215097271164	0.14137285007056336	-30.872029772146984	-1.3238713765275552	139.93946570864728	-38.921647310140116	-0.061525091418801275	1.358344072913407	-0.4299399458465502
	iter78p6h4	2.760580114053517e-05	100.10822535823299	-0.5674008357921851	0.14136648433043694	-30.87207938614161	-1.3238129023258527	139.9394883973817	-38.92165624828048	-0.061499129141923806	1.3581273936118345	-0.43000209013538215
	iter79p4h5	2.7610929325079556e-05	100.10822926393632	-0.5674635655679267	0.14137112224975076	-30.872037374037873	-1.3240336518085127	139.9394742264642	-38.92156831957843	-0.06157003160366753	1.3581378648083884	-0.4299484058488078
	iter77p5h1	2.7615672007178293e-05	100.10823808877251	-0.5674638204309761	0.14136256949050383	-30.87206078466992	-1.3240082251743726	139.9394896832742	-38.921591330458725	-0.061493616223572835	1.3582132508288767	-0.4298498677589582
	iter79p0h4	2.7642775486416145e-05	100.10825173378821	-0.5673806315141677	0.14137031038731201	-30.872024503874275	-1.3237361492072217	139.93951655516028	-38.9215506061159	-0.06152883244274422	1.3583494535107923	-0.42997881574221697
	iter78p1h5	2.764953145404563e-05	100.10822431087497	-0.5673814956430527	0.1413694085015817	-30.872037253324184	-1.3238243579813684	139.93948332500486	-38.92160724419712	-0.061561273825263906	1.3581343277455964	-0.43008206418135564
	iter77p3h0	2.7653009748382597e-05	100.10821979106933	-0.5673915666914289	0.14137362598298087	-30.872038185603373	-1.323821152764104	139.93951345539458	-38.92164749470567	-0.06144444216146369	1.358119897448251	-0.4299585361990719
	iter78p0h4	2.7653340511020535e-05	100.10821286891795	-0.5674343625232593	0.14136403745470197	-30.872038068620007	-1.323849785719036	139.93949877843386	-38.92157656645051	-0.061532238905593346	1.3583495080517207	-0.43005591804748816
	iter76p2h0	2.7657458499081556e-05	100.10824275269675	-0.5674532675453626	0.14137247761074526	-30.872040322631303	-1.323870434469128	139.93950949696355	-38.92166396690596	-0.06160847021855094	1.3581199437416551	-0.42994838721201517
	iter81p2h7	2.7673730870293066e-05	100.10824245065152	-0.5675185865299981	0.14136372239071404	-30.872027098295657	-1.323853244242853	139.93948716060774	-38.921537867865915	-0.061548640593659956	1.3580600024522804	-0.4297639723453433
	iter77p2h3	2.7676807092435863e-05	100.10817643119867	-0.567457341431485	0.14136387812577014	-30.872048192228753	-1.3238938028588862	139.93947131160778	-38.921659237447095	-0.06146029852452214	1.3581160333241011	-0.4299519771450152
	iter78p2h0	2.7677474422781086e-05	100.1082671541447	-0.5674742216823832	0.1413742854882464	-30.87205418436196	-1.3239740824258281	139.9394594630676	-38.92160136610972	-0.06155557088799747	1.35823862972228	-0.4299715581594753
	iter79p3h2	2.768620092866458e-05	100.10819545161743	-0.5674438883833995	0.14131869795167903	-30.87207852031705	-1.3239034169652075	139.9394820133246	-38.92160643703558	-0.06143742506253442	1.3581759229468735	-0.42977678527968455
	iter76p3h5	2.7713239877338903e-05	100.10822959366885	-0.5674146335476055	0.14135940423961768	-30.87206500079991	-1.3238545380696491	139.9394825982347	-38.9216453391173	-0.06148152007732297	1.3580956966534605	-0.4299925547685896
	iter78p5h1	2.7727933686006644e-05	100.10827666898716	-0.5673827275211668	0.14137505339708745	-30.872037622739814	-1.3239759121063825	139.93948519329322	-38.92160744652626	-0.061567894125378705	1.358184065398746	-0.4298624905994191
	iter78p3h4	2.7738524370680084e-05	100.10822535057984	-0.5674038803517472	0.14134894294647876	-30.872059427092328	-1.3238341214595548	139.93949187391274	-38.92164165637877	-0.061405403294857316	1.358151410047375	-0.42989758776203424
	iter77p2h6	2.7749754238147003e-05	100.10816071043625	-0.5674500726992454	0.1413901521342967	-30.872071935810773	-1.3239002282273722	139.93947720408838	-38.921658414660634	-0.061451772085304876	1.3581197343453388	-0.42992249354526973
	iter78p3h6	2.783454967445128e-05	100.10822845540577	-0.5674618204513434	0.14135427003758202	-30.872070761922895	-1.323887567203614	139.93950440510062	-38.9216482768893	-0.06142410137795021	1.3582381924724647	-0.4299026059080478
	iter76p0h2	2.783873049506284e-05	100.10823365873044	-0.5674768432838665	0.14135130890894793	-30.872058153230086	-1.3238565919742444	139.93956303943253	-38.921635954884806	-0.061500848568829584	1.358116086389454	-0.42996429905857053
	iter78p6h0	2.787751158741662e-05	100.10819888717212	-0.5674349333228121	0.14136586882577165	-30.872079987809542	-1.3238395346926621	139.93948973019056	-38.921598225348866	-0.06154403575453388	1.3583013024144959	-0.4300880923954373
	iter81p5h7	2.794934514102636e-05	100.10811217058585	-0.5675594136540357	0.14138541602138172	-30.87204080066991	-1.3239941516702851	139.93946874381263	-38.92154923199919	-0.06157709775130449	1.3582315246949133	-0.4299506863759396
	iter77p4h5	2.7953916487916267e-05	100.10822670412662	-0.5675181166316909	0.1413717799478948	-30.872055031546253	-1.3238704622446302	139.93950047640337	-38.92166833457803	-0.06162391093934693	1.358139614557679	-0.4299150019646477
	iter77p4h2	2.7956723474921767e-05	100.10825842509563	-0.5674524629607641	0.14137909089149323	-30.872075016898417	-1.3238787040112083	139.93951643387666	-38.92166723456648	-0.06156493153553149	1.3581203985147507	-0.4299243397615761
	iter77p7h4	2.796113633137683e-05	100.1082379119939	-0.5673439861478193	0.14137725564950432	-30.872040533160277	-1.323875256069428	139.93946464767345	-38.92166859972762	-0.06157042005200551	1.3581297217288102	-0.4299473987883334
	iter77p0h3	2.797505583794802e-05	100.10823934724883	-0.5674263331829899	0.1413809008787104	-30.87202565089966	-1.3238724475984558	139.93949172715787	-38.921635935537545	-0.06169036359112818	1.3582379666050048	-0.42998734009205203
	iter75p2h3	2.8010271234987417e-05	100.10826351499081	-0.567420814087524	0.14137400674932196	-30.872038358616123	-1.3239688048562492	139.93949634954785	-38.92158679749587	-0.061549568696352044	1.3582934744348785	-0.43000847991707164
	iter77p6h4	2.801067152713851e-05	100.1082454119676	-0.5674288724859562	0.14137597263368992	-30.872033245345452	-1.3237758296078657	139.93946280781384	-38.921674438898506	-0.06151913080597885	1.3581239027741172	-0.4298967508994255
	iter77p3h2	2.8032979542390965e-05	100.10820004701468	-0.5674587677167813	0.1413477422236345	-30.872047858839032	-1.3238460912232475	139.9395252711812	-38.92165460039276	-0.061425425413161865	1.3581339319941093	-0.42995015314905816
	iter81p1h5	2.805389180039666e-05	100.10829047478293	-0.5674131839062495	0.14134608804076587	-30.872027858858473	-1.3236794016659728	139.93953617246683	-38.92149681868318	-0.06151998209650502	1.3582282120658713	-0.4299957657635018
	iter81p4h6	2.809813231286053e-05	100.1082728038351	-0.5673900774417058	0.1413671403872249	-30.87202830337737	-1.3238145881551442	139.9394912377379	-38.92137154825189	-0.061585359894669324	1.3583141311901763	-0.4300663562122871
	iter76p2h4	2.8106158094148265e-05	100.10823380452108	-0.5674325198651801	0.14136746481847545	-30.87203157854623	-1.3239193644963012	139.9394649386405	-38.92167696177215	-0.06153720414863798	1.358116819205027	-0.4299031068951562
	iter77p7h3	2.8119810858658266e-05	100.10821687447664	-0.5674208722536322	0.14134911751975623	-30.872039568506892	-1.3239697667035752	139.93947167420257	-38.921643888469006	-0.06161882192600399	1.3581267949900715	-0.42996646276455375
	iter75p5h0	2.81541900786332e-05	100.10823841256686	-0.5674255516002242	0.1413706977904218	-30.872031346984027	-1.3238884915899862	139.93947022252962	-38.92167621757507	-0.06154026181082351	1.3580923847561288	-0.4299042872111948
	iter78p6h5	2.8155605901494742e-05	100.10826465327719	-0.567436311011073	0.14136394197329655	-30.87207335777318	-1.3238030755383057	139.93948380209739	-38.921651747747724	-0.061564917016046855	1.3580735948180416	-0.4299077462566898
	iter76p0h3	2.8185133182786565e-05	100.1082164987195	-0.5674608346207592	0.1413590585840606	-30.87201807236114	-1.3237769493815488	139.93950993222708	-38.921653704242196	-0.0614307512792706	1.3581289168991415	-0.429931704915281
	iter76p5h3	2.8185149480701968e-05	100.10822041260798	-0.5673721597269824	0.14136569965516987	-30.872058648747334	-1.3238695467540345	139.93948727083196	-38.92165897440982	-0.06149023935045468	1.3580969775271836	-0.4299914513745905
