#	Simulation	Obj	a0__FREE	a1__FREE	a2__FREE	b1__FREE	b2__FREE	c0__FREE	c1__FREE	c2__FREE	d1__FREE	d2__FREE
	gen99ind10	62.95227031795939	99.61531544559793	-0.6884081032629192	0.127412142403954	-30.855302072069275	-1.2477349917562273	140.11328098733674	-38.94295190384083	-0.34368137082461314	1.3036283752765827	-0.21844146880582865
	gen96ind2	62.99642089334054	99.594520582252	-0.5997024522706951	0.09460521507139774	-30.855302072069275	-1.2477349917562273	140.11328098733674	-38.94295190384083	-0.28965499551557944	1.3952689295257228	-0.21844146880582865
	gen94ind43	63.344583534833426	99.75111812709983	-0.50838705376209	0.21574045539045367	-30.554737207317462	-1.0504588189415296	140.00107838629998	-39.31099307449999	-0.16695322493738038	1.2652885659833708	-0.1423417914511238
	gen99ind9	63.38471884437488	99.68883972217583	-0.6955634899399401	0.15638567224197641	-30.778117469396193	-1.2064336746412485	140.1569242547564	-38.89152402643985	-0.5152018657319899	1.3395554092783377	-0.5199389570473516
	gen102ind6	63.39341897023845	99.58327831008802	-0.6686665065195996	-0.029288625527248785	-30.87381188020812	-1.3725449563016245	139.9427634512602	-39.05992478219671	-0.2803628352277916	1.1885946545252404	-0.515277892302648
	gen99ind40	63.51127474825727	99.75111812709983	-0.50838705376209	0.247087015538833	-30.554737207317462	-1.0504588189415296	139.97412515457617	-39.33109750033321	-0.16695322493738038	1.2652885659833708	-0.16973617207918457
	gen94ind16	64.07346156595716	99.58327831008802	-0.6686665065195996	-0.019104820703078285	-30.750408662829788	-1.1988371278452534	139.99336366647216	-39.130548827711095	-0.19687154744530297	1.2508773431875087	-0.515277892302648
	gen101ind13	64.0829587533887	99.58327831008802	-0.6233474841040008	-0.019104820703078285	-30.750408662829788	-1.2511455512603777	140.01225366170053	-39.06331602482811	-0.29685864874016454	1.2508773431875087	-0.515277892302648
	gen93ind4	64.14469985871	99.63574802187784	-0.5672025952113114	0.13116768900413636	-31.13492389591611	-1.3565451311597574	140.10321695416104	-38.79529834707773	-0.3995269319515373	1.3637203275547214	-0.3316653082381599
	gen94ind24	64.33116650734273	99.8326172377923	-0.3670170532767483	0.3942068773344586	-30.506322864358218	-1.0504588189415296	140.10012104427938	-39.22855027263136	-0.1953599985244369	1.2756156163843198	-0.1497640053948903
	gen95ind15	64.43554854582948	99.7409146426962	-0.5723212505510331	0.4443267387584088	-30.691580517341706	-1.1714869700032433	140.09850559309592	-38.93749817520033	-0.3665669994813863	0.999973763811833	-0.591345434815364
	gen99ind8	64.49137888414435	99.594520582252	-0.43658690787611576	0.08649317312842719	-30.855302072069275	-1.2477349917562273	140.11328098733674	-38.95004828867649	-0.28965499551557944	1.4859200230823342	-0.2541386044634325
	gen98ind35	64.58855475358358	99.66192836052957	-0.5672025952113114	-0.04422907186836736	-31.117848040086784	-1.3974119800410858	139.95720654585125	-38.93999134406697	-0.2738402503010162	1.314839817221231	-0.02219391677265692
	gen98ind2	64.60843853807887	99.71625430219561	-0.790726079721983	0.002803499971693102	-30.554737207317462	-1.1227069163252619	140.0409716633785	-39.30715779054972	-0.121134488993321	1.2439858854924777	-0.347025143026475
	gen96ind16	64.99582560303031	99.69375507273429	-0.7757982189649805	0.06598755153639496	-31.07815063808512	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.4146336786087748	1.032869350495249	-0.5089032335287557
	gen102ind32	65.70423557323839	99.59597012898757	-0.7243926719026168	0.16689185573617538	-30.975972049242486	-1.1037839487041634	139.9401774402338	-38.8236285939056	-0.23696318163770214	1.0829038209094608	-0.4263633903091935
	gen97ind33	65.99601917637904	99.71695829069279	-0.9071410198389342	0.25694239842757016	-31.122071856744878	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.47498846371879666	1.239203876730582	-0.4655009716820767
	gen99ind37	66.27501077807854	99.79447386036261	-0.5058838184949287	-0.024872464309998024	-30.788537147135976	-1.514725680825527	139.9632925237231	-38.87680097245732	-0.5850707756909411	1.2099171011834915	-0.028290861024635044
	gen92ind4	66.34245937731606	99.70797948788149	-0.4576550981079459	0.22850274195375453	-30.554737207317462	-0.9643919920967731	139.9977721380643	-39.30715779054972	-0.14330983073593614	1.358637055507658	-0.3777182577788503
	gen96ind25	66.54575093713045	99.72721488574831	-0.7757982189649805	0.48230197236156475	-30.893512683477255	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.2935988929203621	0.9325453961075433	-0.3353782756110063
	gen95ind19	66.64827148373904	99.68883972217583	-0.6955634899399401	0.15638567224197641	-30.716922587123147	-1.1496125846390006	140.1569242547564	-38.89152402643985	-0.5152018657319899	1.2889329729689332	-0.5199389570473516
	gen99ind42	66.8442121119615	99.56494588732086	-0.5672025952113114	-0.03265409088874485	-30.850541057219154	-1.3668199182730687	140.07976271710055	-39.046680686516694	-0.16822597407880782	1.267229882191641	-0.23139101190610467
	gen99ind25	67.10244593895497	99.69605270038718	-0.684665838054646	0.15638567224197641	-30.716922587123147	-1.3817460155809993	140.17631978161742	-38.89152402643985	-0.5152018657319899	1.1725500320820985	-0.5183869962295371
	gen98ind28	67.41199893956293	99.80883682976851	-0.3670170532767483	0.43229366326104457	-30.76658969170116	-1.0465228693210304	140.07875165383524	-39.17269218478374	-0.4911647394900333	1.318472034337566	-0.17443581973840716
	gen100ind30	67.44409616638829	99.63798376529886	-0.29520714149824506	0.39922710411988643	-30.64355710622485	-1.255434725344212	140.11332644898107	-38.839116922194236	-0.22908599163486554	1.4567145057425657	-0.49775766162440127
	gen97ind11	67.57226370023434	99.64012524849963	-0.39265538398917865	0.06734313356730455	-31.012534131370018	-1.2429029511552616	139.9254192784534	-39.002503621370835	-0.4736592542667718	1.2277170607632721	-0.20152506577422696
	gen92ind15	67.57226370023434	99.64012524849963	-0.39265538398917865	0.06734313356730455	-31.012534131370018	-1.2429029511552616	139.9254192784534	-39.002503621370835	-0.4736592542667718	1.2277170607632721	-0.20152506577422696
	gen97ind18	67.6376771992889	99.58327831008802	-0.7687592774868812	-0.019104820703078285	-31.040502007129113	-1.299571860539243	139.99336366647216	-39.130548827711095	-0.15105264367605498	1.1821222465332117	-0.515277892302648
	gen98ind18	67.86184195578525	99.64144022768501	-0.5326388621840672	-0.013750181192020886	-31.171573906616466	-1.3301403154246234	140.07976271710055	-39.056196334524515	-0.3472496869169839	1.267229882191641	-0.20366234382264287
	gen97ind4	67.87430475274506	99.57849307330753	-0.49670997674373674	-0.03265409088874485	-31.13492389591611	-1.3668199182730687	140.07976271710055	-39.06103760872347	-0.18360635918289184	1.267229882191641	-0.41751132906920074
	gen97ind45	67.90019466494029	99.7409146426962	-0.7757982189649805	0.4443267387584088	-31.008960895612056	-1.1704808626522873	140.04002427375968	-38.90656900023268	-0.3665669994813863	0.9543805767004052	-0.6015133117580934
	gen100ind0	68.01800737173178	99.70797948788149	-0.4576550981079459	-0.009580676969024954	-30.554737207317462	-0.9407403940813359	139.93712228043051	-39.14901283141147	-0.33601565622986185	1.4757440944200755	-0.3449668522458962
	gen97ind5	68.20713984886007	99.66192836052957	-0.41177480479430845	0.06390804880035907	-31.13492389591611	-1.3974119800410858	139.96161497118555	-39.056196334524515	-0.31918015549542555	1.3661211132498927	-0.02219391677265692
	gen103ind6	68.22822223802098	99.7409146426962	-0.7757982189649805	0.4029080614812559	-31.008960895612056	-1.1704808626522873	140.04002427375968	-38.90656900023268	-0.44656225428115004	0.9543805767004052	-0.4543497614764187
	gen92ind5	68.26348760375771	99.58327831008802	-0.6686665065195996	-0.019104820703078285	-30.750408662829788	-1.164168727236535	139.99336366647216	-39.10014275988272	-0.31866500078759047	1.2508773431875087	-0.515277892302648
	gen95ind34	68.31354551123432	99.9177527842175	-0.42804681447419884	0.3942068773344586	-30.80243730556527	-1.0504588189415296	140.00079739076915	-39.399372330391145	-0.33496791357456396	1.3338024942081999	0.024592687999442198
	gen99ind2	68.4676885936645	99.68883972217583	-0.6429152015841767	0.15638567224197641	-30.804796282019186	-1.0289059361778823	140.1569242547564	-38.89152402643985	-0.48464254603134616	1.4250994743460288	-0.6025004804860659
	gen91ind49	68.76674420813445	99.64933467616758	-0.5729259365071746	0.09077181757686395	-30.924013116533196	-1.0302892657143632	139.93821992420945	-39.27248844308729	-0.40714911511392254	1.3558311405803787	-0.407376690797006
	gen100ind22	68.88482677283719	99.58351153299613	-0.799519633760309	-0.10379402354075933	-30.61060175719558	-1.2734108083831936	139.9966699147078	-39.019715930530275	-0.04527584854962005	1.3955919405680266	-0.46048913104652645
	gen95ind18	68.97401781631108	99.64882490577793	-0.7587740126992124	0.050383969478694196	-30.9226144239965	-1.458839425630896	139.9441175939022	-38.78313343672123	-0.37045516926998967	0.998727137876752	-0.26124034343176505
	gen99ind33	69.36975539025002	99.67817033204952	-0.9857360581845869	0.2418496062112897	-30.952288920667574	-1.1704808626522873	140.04499341570212	-38.8442742459562	-0.42989326267737915	1.239203876730582	-0.4655009716820767
	gen96ind3	69.74484690119843	99.69092440285942	-0.7503372384916229	0.15638567224197641	-30.716922587123147	-1.3817460155809993	140.17631978161742	-38.89152402643985	-0.5152018657319899	1.1725500320820985	-0.5199389570473516
	gen96ind20	69.78744110332819	99.66192836052957	-0.5672025952113114	-0.04422907186836736	-31.117848040086784	-1.3974119800410858	139.97761778568974	-39.056196334524515	-0.3472496869169839	1.314839817221231	-0.02219391677265692
	gen96ind15	69.89170819357665	99.71625430219561	-0.6743833802250097	0.17164772406651652	-30.64733717484738	-1.0504588189415296	139.9810130029462	-39.400956252484846	-0.22188936098054793	1.3121607793946548	-0.17660410674435462
	gen98ind3	70.02581398255414	99.69546676162629	-0.7060324868358823	0.049245190171970266	-31.13492389591611	-1.2868822987569901	140.1153830941776	-38.88365071310288	-0.4701227777518282	1.492147689132682	-0.13660767500968424
	gen98ind6	70.0860124797222	99.75804059259013	-0.8202741042167365	-0.09695668601284257	-31.140627555890543	-1.0169210228355916	140.04002427375968	-38.940934402177646	-0.5008835479599962	1.2348513181355703	-0.33848219724663525
	gen100ind9	70.39291024063884	99.594520582252	-0.5702946815460843	0.13689159826455638	-30.855302072069275	-1.2477349917562273	140.11328098733674	-39.20079926755196	-0.17336814200850098	1.3460530487400475	-0.12377971041231062
	gen95ind1	70.49081480492117	99.71625430219561	-0.5898549676169166	0.22850274195375453	-30.554737207317462	-1.0504588189415296	140.0409716633785	-39.30715779054972	-0.29119053690031016	1.3121607793946548	-0.17660410674435462
	gen98ind14	70.5068806319433	99.68883972217583	-0.6955634899399401	0.09635545068992005	-30.69182196896061	-1.1496125846390006	140.15919601828176	-38.78524219599456	-0.5152018657319899	1.2889329729689332	-0.5738895578001726
	gen96ind35	70.74544928940173	99.58351153299613	-0.8502515894144531	-0.09198174582400745	-30.61060175719558	-1.2814107209541272	139.9966699147078	-39.019715930530275	-0.07878523604983365	1.3955919405680266	-0.46048913104652645
	gen92ind49	70.81559509960965	99.58476014567242	-0.2066913277442872	0.1522421464795765	-30.710912592712567	-1.3419556649109745	140.09649740042784	-38.97110121718616	-0.17600115409750128	1.298663330181794	-0.5469003059272401
	gen98ind1	70.83294977682701	99.68321858609383	-0.6955634899399401	0.0995306543547384	-30.716922587123147	-1.2120175669116993	140.1569242547564	-38.94135900237331	-0.5058626037961953	1.226762973995862	-0.6683571687957612
	gen98ind30	71.18345228295958	99.64146660911757	-0.5672025952113114	0.1392797309471069	-31.13492389591611	-1.3565451311597574	140.12356531935413	-38.79529834707773	-0.4827771357440664	1.2497651063918949	-0.3316653082381599
	gen93ind18	71.33850855951528	99.6700387831878	-0.5672025952113114	0.03994637147448743	-31.13492389591611	-1.3565451311597574	140.07315022062926	-38.80215225432663	-0.4701227777518282	1.3637203275547214	-0.10154476678045607
	gen88ind27	71.46097321238345	99.71625430219561	-0.4576550981079459	0.22850274195375453	-30.554737207317462	-1.0504588189415296	140.0409716633785	-39.30715779054972	-0.29119053690031016	1.3121607793946548	-0.17660410674435462
	gen96ind33	71.53645673623751	99.66192836052957	-0.5672025952113114	-0.03265409088874485	-31.13492389591611	-1.3974119800410858	140.03787570003698	-39.056196334524515	-0.3472496869169839	1.3270583201041686	-0.02219391677265692
	gen96ind48	71.72982559268158	99.69375507273429	-0.7757982189649805	0.41343651017311944	-31.07815063808512	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.3515781820271683	0.9543805767004052	-0.45076456763733197
	gen96ind22	71.74998350844102	99.6700387831878	-0.5391468200486076	0.039061385347799765	-31.13492389591611	-1.3175988874489952	140.07315022062926	-38.793159661345825	-0.4701227777518282	1.492147689132682	-0.12551702729820907
	gen98ind29	72.23607114330933	99.55817210459132	-0.7243926719026168	0.1522421464795765	-30.7953580237615	-1.1662240211898813	140.11315523804592	-38.83119699874158	-0.30933652986870225	1.275412318629343	-0.4263633903091935
	gen97ind47	72.43310843415472	99.74226133799309	-0.6612683655203746	-0.05934133650206906	-31.140627555890543	-0.9325069917375051	140.08619461200706	-38.940934402177646	-0.49011521236415767	1.212103551314468	-0.33848219724663525
	gen98ind25	72.58598324333437	99.78564157454298	-0.7343140902618491	-0.1426106378722457	-31.271183563744536	-1.0475675998575484	140.02754036442846	-38.940934402177646	-0.5008835479599962	1.1882430629231402	-0.33848219724663525
	gen93ind11	72.61792395418577	99.74226133799309	-0.7990739334973451	-0.1426106378722457	-31.140627555890543	-1.0475675998575484	140.02754036442846	-38.940934402177646	-0.5008835479599962	1.1882430629231402	-0.33848219724663525
	gen91ind10	72.64962427827503	99.69375507273429	-0.7757982189649805	0.2916867935184564	-31.07815063808512	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.5008835479599962	1.032869350495249	-0.33848219724663525
	gen98ind19	72.84890591114707	99.66151854941494	-0.5001870830110395	0.1722030002030468	-30.5963176661512	-1.1724930773541993	140.15698691243213	-39.08169323484117	-0.4793468767683191	1.4484523410828467	-0.44516521779661783
	gen97ind26	72.88986031758301	99.71695829069279	-0.9071410198389342	0.2916867935184564	-31.053650201732758	-1.1622752105365548	140.04002427375968	-39.05853140696935	-0.5008835479599962	1.1131287740752036	-0.33848219724663525
	gen98ind34	73.24847503841235	99.78821514763428	-0.5929053687424932	0.007934463022558208	-31.078630491435298	-1.514725680825527	140.07315022062926	-38.818553047327704	-0.56713962471345	1.0823739825463639	-0.06910899370237747
	gen98ind22	73.27260036205828	99.595679724287	-0.5672025952113114	0.19520948878967498	-30.950608630550065	-1.3565451311597574	140.10287109767629	-38.74129278487675	-0.3995269319515373	1.6143518001940502	-0.5331292683291086
	gen94ind33	73.30908443620123	99.6700387831878	-0.6985453960852652	0.039061385347799765	-31.13492389591611	-1.3565451311597574	140.07315022062926	-38.80215225432663	-0.4701227777518282	1.492147689132682	-0.12551702729820907
	gen95ind37	73.36897102345266	99.53792599318885	-0.5729259365071746	0.09077181757686395	-30.989932344762824	-1.164168727236535	139.99701577119257	-39.10014275988272	-0.31866500078759047	1.2878159447092676	-0.515277892302648
	gen94ind14	73.56033945466105	99.71695829069279	-0.9071410198389342	0.2916867935184564	-31.122071856744878	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.5008835479599962	1.1131287740752036	-0.33848219724663525
	gen98ind4	73.72690020680396	99.67317761623546	-0.7757982189649805	0.48230197236156475	-30.846301739083756	-1.1704808626522873	140.04002427375968	-38.940934402177646	-0.2935988929203621	0.9325453961075433	-0.42718456764325036
	gen103ind29	73.82354427555467	99.63798376529886	-0.39816158311345823	0.23357132477515186	-30.579229559839003	-1.3534076140096605	140.07245850765975	-38.4675870055175	-0.09392982966103397	1.416505094767048	-0.49775766162440127
	gen98ind47	73.9582859957708	99.64012524849963	-0.39265538398917865	0.06734313356730455	-30.93826289333423	-1.1689500698790325	139.98404219719413	-38.97779843350194	-0.27279629938662	0.9879853570615029	-0.07168147486957986
	gen95ind23	73.96852318440642	99.594520582252	-0.5672025952113114	-0.03265409088874485	-31.13492389591611	-1.3668199182730687	140.07976271710055	-39.056196334524515	-0.3472496869169839	1.267229882191641	-0.23139101190610467
	gen95ind7	74.0072813737333	99.86815722615222	-0.2666589389825724	0.37105691537521357	-30.520585495658807	-1.0504588189415296	139.88028156207466	-39.284958138502205	-0.33496791357456396	1.3093654884423247	-0.051753247429646904
	gen97ind38	74.11211399027036	99.78212602185988	-0.3670170532767483	0.43229366326104457	-30.554737207317462	-1.1550756657717782	140.07875165383524	-39.17269218478374	-0.4911647394900333	1.318472034337566	-0.17443581973840716
	gen96ind13	74.15263293041916	99.58327831008802	-0.6686665065195996	-0.019104820703078285	-30.910494620657268	-1.3725449563016245	139.98499632480852	-39.05992478219671	-0.4665457069519645	1.1885946545252404	-0.515277892302648
	gen104ind6	74.2177931834913	99.56906633781232	-0.5201697100567799	-0.03265409088874485	-31.13492389591611	-1.3668199182730687	140.07976271710055	-39.003272604661134	-0.25282133047457384	1.251659027048893	-0.22798256740186698
	gen95ind33	74.24387525763257	99.69375507273429	-0.7757982189649805	0.34492177417892367	-31.07815063808512	-1.1704808626522873	140.03465125912612	-38.940934402177646	-0.5008835479599962	1.032869350495249	-0.5290148565014218
	gen93ind16	74.27654136267608	99.594520582252	-0.5997024522706951	0.09460521507139774	-30.855302072069275	-1.2477349917562273	140.11328098733674	-38.960254830329795	-0.4852242308235538	1.3129346524713823	-0.22988753036152165
	gen96ind27	74.3891353351212	99.65640333506778	-0.642429432067645	0.1424571755095761	-31.04939620442694	-1.2093509456999896	139.9759771440921	-39.21445180056597	-0.5357741522039747	1.282669274170782	-0.2297762504348696
	gen99ind31	74.46295717966989	99.7204236635628	-0.5788404524774937	0.007934463022558208	-31.078630491435298	-1.4532690494281575	140.07315022062926	-38.818553047327704	-0.56713962471345	1.1508469413048064	-0.1130495902336566
	gen100ind48	74.69660965822293	99.6818931370352	-0.391983697670969	0.25496533817083755	-30.783635669343738	-0.7888082559647119	140.0526907419715	-39.165848660469806	-0.17949081648536036	1.386371454109871	-0.26317018702119876
	gen94ind21	74.70043276806689	99.594520582252	-0.5997024522706951	0.09460521507139774	-30.855302072069275	-1.2477349917562273	140.11328098733674	-38.960254830329795	-0.4852242308235538	1.3129346524713823	-0.21844146880582865
	gen99ind44	74.76569212318715	99.71625430219561	-0.4576550981079459	-0.016061196934340854	-30.61771870746949	-1.1434909531952646	140.05746128999704	-39.30715779054972	-0.29119053690031016	1.4254514115589383	-0.041680104984387845
	gen94ind36	74.79498411316969	99.55817210459132	-0.7243926719026168	0.2198927071178165	-30.975972049242486	-1.1037839487041634	140.05470524754756	-38.83119699874158	-0.30933652986870225	1.169815268012134	-0.4263633903091935
	gen99ind48	74.83286673764381	99.55817210459132	-0.8124405552497596	0.1522421464795765	-30.906782306769422	-1.1275969566379114	140.0765268812574	-38.82153678466551	-0.31716618843692346	1.275412318629343	-0.4263633903091935
	gen99ind39	74.87160572618852	99.70067114055868	-0.5058838184949287	-0.024872464309998024	-31.078630491435298	-1.514725680825527	139.96379805535577	-38.818553047327704	-0.5131132494044164	1.184296025110529	-0.0567684571084838
	gen98ind21	74.89147963815905	99.69713315516114	-0.7609907101652423	0.18911395870916797	-31.212322783618763	-1.3452668449643435	139.99657139268828	-38.784687270244106	-0.5025294761929168	1.032869350495249	-0.3373543600482098
	gen98ind8	74.896155038566	99.70084133381114	-0.7483534413921483	0.11854483863449172	-31.212322783618763	-1.175774972289829	139.99657139268828	-38.83395298082361	-0.4255021626416372	0.9698124476754668	-0.2649825306443889
	gen96ind8	74.90227149672182	99.6699149610335	-0.4576550981079459	0.25496533817083755	-30.783635669343738	-0.7888082559647119	140.0526907419715	-39.165848660469806	-0.17949081648536036	1.386371454109871	-0.26317018702119876
	gen93ind43	75.1683455258854	99.69713315516114	-0.7609907101652423	0.2916867935184564	-31.212322783618763	-1.2943311453010224	139.99657139268828	-38.864421064428555	-0.5008835479599962	1.032869350495249	-0.33785060879613266
	gen86ind15	75.17476684245041	99.53792599318885	-0.5729259365071746	0.09077181757686395	-30.710912592712567	-1.164168727236535	139.9966699147078	-39.10014275988272	-0.31866500078759047	1.2440634517296665	-0.515277892302648
	gen97ind42	75.18194179992746	99.58476014567242	-0.15595937209014313	0.1522421464795765	-30.710912592712567	-1.3419556649109745	140.09649740042784	-38.97110121718616	-0.17600115409750128	1.2440634517296665	-0.5469003059272401
	gen97ind43	75.41773066074502	99.71625430219561	-0.4576550981079459	0.22850274195375453	-30.554737207317462	-1.0581614173817842	140.02160797334074	-39.30715779054972	-0.29119053690031016	1.1191974602796435	-0.17660410674435462
	gen100ind42	75.5231158256013	99.66192836052957	-0.5672025952113114	-0.03265409088874485	-31.053831206013268	-1.3478350971923503	139.97989940434803	-39.26401321657944	-0.3472496869169839	1.3386722233170294	-0.02219391677265692
	gen95ind3	75.5465859567181	99.60691070600883	-0.7225835565848969	0.355728593303995	-31.03451599322997	-1.2669872457264182	140.0959034118826	-39.00279275211296	-0.4793468767683191	1.405541978354895	-0.3925727739688344
	gen95ind5	75.5731153504244	99.70797948788149	-0.4576550981079459	0.22722700517380381	-30.554737207317462	-0.8397083472566673	139.98575269168026	-39.30715779054972	-0.14330983073593614	1.358637055507658	-0.3777182577788503
	gen94ind3	75.5731153504244	99.70797948788149	-0.4576550981079459	0.22722700517380381	-30.554737207317462	-0.8397083472566673	139.98575269168026	-39.30715779054972	-0.14330983073593614	1.358637055507658	-0.3777182577788503
	gen94ind27	75.62397228151625	99.66227458094932	-0.5391468200486076	0.1950217430684722	-31.114635305216556	-1.3175988874489952	140.05819270057125	-38.839924413871245	-0.5337136391067564	1.492147689132682	-0.11048350666986928
	gen95ind28	75.7949227386536	99.70797948788149	-0.4576550981079459	0.22722700517380381	-30.554737207317462	-0.8397083472566673	139.98575269168026	-39.14901283141147	-0.3791177383566592	1.358637055507658	-0.3449668522458962
	gen95ind45	75.84312001804403	99.53944938556992	-0.25375244893755045	0.12921777471575935	-30.832468143182545	-1.3122397523726983	140.03770155344472	-39.06331575702759	-0.1279332850136684	1.137181250435975	-0.4740322277754965
	gen97ind35	75.93832357007264	99.69092440285942	-0.7503372384916229	0.15638567224197641	-30.716922587123147	-1.3817460155809993	140.25666483226934	-38.902623852463606	-0.493313177394863	1.1725500320820985	-0.5199389570473516
	gen98ind33	76.00236177419532	99.70797948788149	-0.4576550981079459	0.19340172485468382	-30.554737207317462	-0.8397083472566673	140.01497768692946	-39.14901283141147	-0.3791177383566592	1.358637055507658	-0.3449668522458962
	gen99ind22	76.02885558860659	99.70344101809596	-0.8783142424774535	0.15638567224197641	-31.106910257546843	-1.2064336746412485	140.1569242547564	-38.89152402643985	-0.5152018657319899	1.1683812434187437	-0.5199389570473516
	gen94ind49	76.04250555597716	99.71625430219561	-0.7368990212027009	0.22850274195375453	-30.554737207317462	-1.0504588189415296	139.9961600537191	-39.30715779054972	-0.29119053690031016	1.1910152275751542	-0.13985427344323145
	gen98ind24	76.09147838212438	99.7409146426962	-0.8093192779711034	0.4443267387584088	-30.931652208161005	-1.1704808626522873	140.04002427375968	-38.90656900023268	-0.3665669994813863	0.9543805767004052	-0.7768174286023546
	gen90ind44	76.2106850042029	99.7204236635628	-0.5672025952113114	0.007934463022558208	-31.078630491435298	-1.514725680825527	140.07315022062926	-38.818553047327704	-0.56713962471345	1.1508469413048064	-0.1130495902336566
	gen96ind44	76.2753384534615	99.71625430219561	-0.4576550981079459	0.10547728851914076	-30.728121519562386	-1.0504588189415296	140.0409716633785	-39.30715779054972	-0.48886649521805164	1.2652885659833708	-0.17660410674435462
	gen90ind41	76.41646493716526	99.70147213499894	-0.5236603493711125	0.1741168730244555	-30.541298538170608	-1.0504588189415296	140.08320453692684	-39.30715779054972	-0.3023203850282984	1.3121607793946548	-0.15212041617641964
	gen84ind15	76.49438206442706	99.53792599318885	-0.6389311877703412	0.1522421464795765	-30.710912592712567	-1.164168727236535	140.09649740042784	-38.97110121718616	-0.31866500078759047	1.2440634517296665	-0.515277892302648
