#	Simulation	Obj	ek_cat__FREE	ek_off__FREE	ek_on__FREE	fk_cat__FREE	fk_off__FREE	fk_on__FREE	mhc_off__FREE	mhc_on__FREE	zap_off1__FREE	zap_on__FREE
	iter169p24	10.20712821097197	0.9512047916820834	0.053432074657021336	0.010811989698021744	0.15082609387436233	0.01793594902587414	0.07718227958574356	0.5007367740000452	8.170337062737152	1487.0269902091163	1.230410606844067
	iter181p3	10.209054488470937	0.880680832020661	0.03414803068855655	0.011487528906552186	0.17383299054182938	0.01743685580441164	0.07996284610439462	0.6029562776819075	2.9096231410094413	1631.3299930111714	1.3753677766157086
	iter160p2	10.209425818808292	1.081599651776282	0.10280220355398186	0.011086604799649768	0.20905676805964118	0.018073181993854822	0.04179816602199314	0.220971318517998	1.3005038659305435	2964.358253131793	1.160068427010925
	iter169p11	10.214600179325284	0.6524923664623482	0.09694121948633773	0.013038321871363619	0.18974493727994685	0.018179730667674306	0.06683934164270744	0.3752531102103649	1.1172302947122834	2852.6950891431097	1.0123764260033417
	iter166p5	10.21469112458997	1.1186638458983906	0.055366926293659934	0.013670637004897934	0.2037083291458417	0.017631624379055997	0.07157174374678818	0.263029193847279	3.5994971970729868	2829.6091127461154	1.0094989441323226
	iter191p21	10.219201376960266	1.4976228183237035	0.03172613880082754	0.009455265910541386	0.1774101495372786	0.017034981973361285	0.05383163921943279	0.8608192749543015	12.912443503750625	2492.2533031760895	1.3416165026922815
	iter178p4	10.222009948751179	0.8233471313654923	0.05927517744766032	0.0114712329480354	0.21737245345578093	0.01668435075248907	0.04986873133589821	0.3898740985947582	9.013885143004584	2402.3178498211446	0.9420129950631325
	iter131p19	10.224776394859152	0.9871049734082964	0.04826408326109118	0.013499575794141466	0.223969221591805	0.01690326446091217	0.03940632881411884	0.06233511752611389	2.473049188013742	2743.7048159307396	0.965003150081238
	iter211p16	10.225322221142589	0.9340419006167323	0.07552077894677164	0.01408935136313432	0.2298035217588333	0.0172832564680106	0.07993625098089044	0.8598131841361536	1.777210500312669	2189.6448943334117	0.9824354145057165
	iter189p0	10.226238613750352	1.0048575372408852	0.06122024762595342	0.012443398583835875	0.1648902041307455	0.017572625001656107	0.09314645763890027	0.587744597408977	1.5955058969396014	1781.314242560199	1.2199604044178214
	iter160p20	10.226473886771323	1.114569312535782	0.0522282112123449	0.01104022068854936	0.1782375595175223	0.01745596812948304	0.04232511313506877	0.10515218346622533	2.2904251777562084	2287.3000760200157	0.9047303491645952
	iter174p9	10.226915900447354	0.845879827267772	0.046550857766925635	0.01416493051961564	0.2312704804028993	0.017002191787822474	0.042051876101835084	0.0726513564983471	2.261316630357647	3169.210183325096	0.8889847184240847
	iter114p26	10.230921573576103	1.0485022607931553	0.059839342167678125	0.013309781352746325	0.21412769440018048	0.01781722719604013	0.03948880274663399	0.06415768835235477	2.240581034936108	3246.380822107604	0.8795699456225871
	iter186p35	10.234978480121148	0.9275947578311415	0.05794551170705388	0.01328527325042201	0.1652448150694338	0.017506443288553792	0.08400650150905936	0.2640460982482573	3.3906135379296787	1118.7776235785461	0.958406946049484
	iter157p4	10.237131096225358	0.9421273138590679	0.05694478205555241	0.011395341475564	0.21296461591315255	0.01660600064871933	0.04811778949181607	0.3680006249453631	1.7653131317697641	1689.0413399488061	0.9191981010065132
	iter167p3	10.237688090181887	1.2817440323285025	0.07395222168001445	0.011262694817583277	0.167144766879509	0.017548528118498403	0.07717893840355075	0.644386609829389	1.6746226648769997	2156.846653169212	1.0995893859791563
	iter102p22	10.240930095549384	1.0511367384791988	0.05542167598433044	0.013342556186799609	0.2148641730854131	0.017481730481424835	0.039443899171795076	0.06326619200002286	2.169537549078571	3235.510826135424	0.906450928690148
	iter135p20	10.244185067392406	0.8969201718010391	0.04757277136111625	0.013388508450072683	0.22398883658007923	0.016849790671626765	0.03956615848438282	0.0710443767893043	2.260315269619706	3531.984077960498	0.8673450167620771
	iter75p5	10.244425482645429	1.0859943109911847	0.06702362421942899	0.013333888073403813	0.2100049391446586	0.017452210230405597	0.03973495478565637	0.0639635257541375	2.1067683219451356	3235.2554636644354	0.9024171702411161
	iter191p3	10.244593337405432	0.7751017915774923	0.019970883416819105	0.011305959325111897	0.20669129662288954	0.01726862591736579	0.05828818105045312	0.6694146349714527	4.0554875402211366	1809.8628893571733	1.2041491696254993
	iter172p5	10.245013589215253	1.1870463734653869	0.05170382486798181	0.011354522163947138	0.14798264635890454	0.017648887285787812	0.07731284478108366	0.32851039907189705	3.1524777558880968	2939.857563631961	1.1901745485855177
	iter184p13	10.247237095293492	1.2697727691590395	0.06554747250174832	0.014836304438528921	0.21358639540115013	0.0173571955757652	0.06600281105346331	0.12396192125123513	4.93322253838023	2760.239620771599	1.1379498728368205
	iter183p18	10.249661107505633	0.9594550607667325	0.08635638822449566	0.013411571693905368	0.18807811475555036	0.024312193396045664	0.06002011098850026	0.12093329271557131	3.4543915300192465	1778.4223388543548	1.3214708362181566
	iter124p14	10.250345775890043	1.0467058704045398	0.05504744154278221	0.0133352456833951	0.21468427430652473	0.01912553344114858	0.039592993031036486	0.0635224963093139	2.17630679634987	3246.055507919959	0.8831341270594447
	iter79p17	10.251628079747066	1.2671726964054852	0.07353323732271917	0.013746900346094508	0.2227459692784693	0.01966924725866539	0.04133755189738422	0.06418873382378047	3.333348809019828	3196.1409871588403	0.9003860239013057
	iter168p10	10.251685727164483	1.1958391890498332	0.05967019227814408	0.014280734938684907	0.1837862090400198	0.016126914116434278	0.0852644779024244	0.21026411518128502	5.40579625415279	3264.345081180803	0.8393759392921114
	iter185p3	10.252415297235721	0.9977106285385269	0.05941027534704163	0.01170816764016078	0.17328597503623197	0.01746861169055683	0.07982047727814914	0.589189569503598	2.3578171662196556	1948.0005788271826	1.1682637768712356
	iter67p22	10.25256081239049	1.0420902778764887	0.049898991096567494	0.013359112375674349	0.22426878765155275	0.017510241040779424	0.039154120298434354	0.06229086979374276	2.158213137444274	3236.045751004392	0.9162944711250992
	iter116p2	10.252628211608132	1.056691565786119	0.06600491272842755	0.01319914961463482	0.21016054583472268	0.01773370181570848	0.03963626420353963	0.06335527749312277	2.135128814936108	3246.902176698206	0.8961785145043063
	iter139p10	10.253425315006222	0.9690326951484255	0.056123613930488196	0.013537610240778587	0.2586733816677376	0.016392348226223027	0.03900855982875158	0.09756601232176591	0.47103626635031576	2966.6511089131645	0.8980470072204048
	iter107p33	10.25504903712747	1.0077248002586343	0.05667773144401148	0.013353398304726606	0.21733716972051695	0.018767725991438663	0.03969780252232149	0.06456198910563263	3.0062237403508356	3323.306010657212	0.9915813929826687
	iter103p22	10.25616521720389	1.0341969072603003	0.0490743166428646	0.01333547976423312	0.21761522563892316	0.017479483240522398	0.03929428011055281	0.06353710786952246	2.1852691586098985	3235.340755297094	0.8958642577199925
	iter140p2	10.256507239817726	1.0247098055200174	0.07146958094696731	0.013358021285613633	0.21426159872975903	0.016952110697964335	0.03931449121080441	0.0626186523706236	2.355853010451908	3178.6596659198603	0.9151537530256806
	iter188p9	10.26050382929205	0.8427826357565431	0.01734899761091462	0.011066666603099368	0.19706783000043218	0.01691667056368218	0.04806368191076491	0.225449467718677	1.6959462281264872	2477.7893486495605	0.9084360541082348
	iter171p20	10.260921004382228	0.9745784126890578	0.04821160652330325	0.011339326623409265	0.16554142403442976	0.01740019342491398	0.06412749768564291	0.2896676193749509	2.1338416858745877	2596.366280387929	1.2313300466764359
	iter80p6	10.26111617271332	1.0318678126101062	0.0549600866100884	0.013280517831897527	0.22137124003361866	0.01696143869318495	0.038611686975676525	0.0624290191838913	2.046646483483749	3229.6035835802186	0.944230796856684
	iter104p22	10.265753079356301	1.0430355166546357	0.052624058810775726	0.013341326126774423	0.21406738987697305	0.017483380997203018	0.03950203554875094	0.06340356431449613	2.187929361267069	3235.5188360925595	0.9029966234230127
	iter89p27	10.266145087462117	1.0668923312661531	0.05522655146339355	0.012286197658654413	0.20329515320500058	0.017718614575183225	0.03848769827977759	0.06829283071458842	2.1301461941649196	3259.491134575812	0.9002993631481738
	iter100p2	10.27086691366247	1.0859021894783527	0.07892243622349959	0.013237257334533865	0.21002506296842718	0.017473092690854293	0.03994776865874965	0.06448932381652787	2.107633941239295	3237.4965241988502	0.9461797787707517
	iter123p7	10.272075584305128	1.0158714819762327	0.05506914125938668	0.013341015543131371	0.2110754954396743	0.017622083311387763	0.04191856778126013	0.06295744179811667	0.537022594014956	2927.3623286018433	0.8971847247260654
	iter137p27	10.27264782738489	1.081655842085076	0.05732497746063233	0.013781420115935026	0.23648849661347396	0.01709414745552949	0.03973555119386119	0.0624997860261695	2.4572631395133553	3078.939171680329	1.020466470533194
	iter84p4	10.272985034482062	1.1000439077760573	0.06695727694878927	0.012925694238805149	0.20399944659784064	0.018654882461116865	0.04062397641457941	0.06421430971342543	2.070030038526773	3281.9566788164516	0.9427660550703582
	iter130p6	10.27467444498494	1.0492211125392377	0.05522532170159144	0.01327934067783574	0.21528327311547318	0.018662114056150324	0.03913503210632904	0.06125169814732566	2.0408339251872665	3252.195886363314	0.988214048796909
	iter137p24	10.274822562183855	1.773025584745268	0.03660189509866056	0.013686998693673626	0.23256411549908756	0.01660091751486082	0.039414156073887326	0.06243193972670226	3.093300018049926	2303.4633346762494	0.984418702070438
	iter175p5	10.275007903814004	1.2548434501043455	0.06597059773862948	0.01322809338255567	0.23949730298100494	0.01754737374431178	0.06876248129468981	0.6579153844514147	5.049473648533575	2695.421321308371	1.1154874249216773
	iter94p2	10.276362535769781	1.0846359746614092	0.07627552982610274	0.013353037156466225	0.2083339737552992	0.017444785383970245	0.03994248288330389	0.06441072525404853	2.108938433778017	3229.3267699185353	0.9650350723163373
	iter151p24	10.276538271567617	1.1426780029058647	0.040815141796337606	0.013537005923943331	0.23021902078388945	0.01697666682300569	0.03941190503029019	0.062281651116663124	2.8868385899419953	2545.5162527824386	0.9721489742095473
	iter107p24	10.277862548107583	1.9819641421441245	0.05014410127726429	0.013546186373454274	0.22859229294017674	0.018142495518715718	0.03943461083698485	0.06404558777465261	2.762359118721191	3163.060236749223	0.9778672947034621
	iter146p14	10.27970802722182	1.0422563908919664	0.047436479676597795	0.013402030899410559	0.218926544324874	0.017328709814623276	0.039395580103420744	0.06320177889823976	2.048179513633405	3080.514985950356	0.9591945724828984
	iter139p6	10.280839059736735	1.01456120613988	0.049018510375967404	0.013707943877400864	0.22307700032712277	0.017196767279682553	0.03900206568414059	0.06222759917128379	2.380812924049958	2926.4809847734346	0.9268790459716405
	iter183p3	10.2811854373171	0.8662834558837843	0.04266886118224285	0.010732027613400986	0.1496268403983545	0.017720556431069324	0.07694530061178251	0.5350136116468525	5.633945796533636	1689.8745390317144	1.3190576640573097
	iter141p26	10.28246763582399	1.0168357233966603	0.06076614929368897	0.013450237772121966	0.2165396419225521	0.016832472720350364	0.0395088035735694	0.06362703170818662	2.491053756031595	2640.1709354354193	0.9555878775669627
	iter125p3	10.283365990464286	1.2426740368581182	0.05236288082928254	0.013343944794668229	0.2156597312333199	0.01744790480523115	0.0394299264297215	0.06457449675369269	2.158702108794001	3235.470474365512	0.909143568580238
	iter129p14	10.283494569299421	0.979716447033051	0.05519208985229958	0.01350376314385431	0.2185704454183158	0.015856516217791196	0.03940618212588525	0.06278963562452751	2.205790533703685	3007.8579198024436	1.0123037285843666
	iter137p22	10.283991739684096	1.0933961943796746	0.058078139610411826	0.013513536352337267	0.2273312744301177	0.018819304694771936	0.03945547286374756	0.06500070490615674	2.318867061255183	3116.1496079951507	0.8828012498856157
	iter126p4	10.28497175932226	1.0836225779520277	0.05847031181312894	0.012890042468843751	0.20396822033890397	0.017847819475360526	0.03943469457231947	0.0649831407241936	2.1160373046222465	3237.7041022577405	0.8748500899171747
	iter72p19	10.285726163147302	1.192559116171902	0.04979838490591	0.013480761540483466	0.2265310870301528	0.020818136049408617	0.03974412343716104	0.06049533719862612	1.6479911382453203	2835.9268469890267	0.9271030810816202
	iter98p14	10.285888179718956	1.0848928963750304	0.046989221713757134	0.013336478335941673	0.21399257839157534	0.019365088843694627	0.039700995381541475	0.06302285842006022	2.1811844439923034	3236.356500170208	0.9148677382702342
	iter105p26	10.286036844173468	1.0402529629937696	0.05876717067031589	0.013457772348529806	0.21502335750506946	0.017885683257697044	0.03960343695563892	0.06251252114917884	2.2520448739179746	3246.9018146668905	0.8362832419273739
	iter92p26	10.286990644160634	1.1034587361450485	0.061983881414711055	0.013139442541991437	0.21161890008787504	0.016471364025893203	0.039687751020236604	0.06339853264301461	2.209886113970623	3223.9794551242126	0.8165695770341429
	iter81p33	10.28701095887688	1.193050596508011	0.05025734632528755	0.013558815991281146	0.2310912440406784	0.01952195754000107	0.03974478990104371	0.06418338716035198	2.901754864160918	3317.156710892126	1.2229591193705125
	iter145p24	10.287428788956184	1.3075193755065735	0.047580952159736345	0.013497437874884612	0.22973871060675896	0.01664949840942576	0.039415514402603595	0.06244486280855001	3.0967187828580687	2298.6683415840125	0.9652198595527961
	iter162p1	10.287562048802299	1.0454708149740908	0.06355813012934249	0.013315483009315838	0.21413634928209216	0.016975450342180728	0.03960892137947354	0.0631300430495158	2.2341179446896833	3196.426910844618	0.9015156777260825
	iter85p2	10.287898886480324	1.0836648672101636	0.10037880540117089	0.013414348535562365	0.20720978037446966	0.01731363949744221	0.04009426026968972	0.06457693091618157	2.110231020318213	3233.307848813601	0.952039371521485
	iter155p13	10.287966695917497	1.1733225431616219	0.06698718139111977	0.016094477576541553	0.21416654123547021	0.017011606666986704	0.05697792074631266	0.06535781574670271	2.358568677385864	2703.1776476851705	0.9645751460555742
	iter77p24	10.28897155903061	15.703422443292618	0.05134346795771269	0.013172659019730287	0.23234249795953604	0.01391416842343909	0.03958712144482547	0.057116171473466565	2.534727008091557	2627.9001905397395	1.0364159759828921
	iter59p6	10.289565639841019	1.0487512190974158	0.04943997697868092	0.013272431547952173	0.2213505540079141	0.016390260359810106	0.03864519271526506	0.0629621772394613	2.3561039893042515	3225.552102193663	0.9689985128467337
	iter138p3	10.290881362899256	1.1158243416102291	0.05884964242394413	0.01339703728506369	0.21566991757327067	0.01752193713659389	0.03945226060675246	0.06397081247071425	2.2099158965128587	3250.8246546122114	0.8973639651969303
	iter146p32	10.290915600878904	1.0459893960370203	0.048016874727224185	0.013307227425711202	0.21860824523641512	0.017108599514046297	0.039435531908900846	0.06323184893100492	2.4614697344642447	3999.0619592887483	1.0517854610748032
	iter113p24	10.29182148666904	1.279477518792153	0.05428705250509196	0.013362191975366	0.22258099549790844	0.017499984210705654	0.03944484283971239	0.06445944431974514	2.735449494170205	3221.9550673384524	0.9104632401100987
	iter185p1	10.292841838100884	1.0175740531618016	0.0641683824269247	0.013465185717283557	0.22184684188508302	0.01688532976998291	0.03960846199825224	0.06254839484952315	2.381309860387342	2904.593530176352	0.9356454690042064
	iter87p20	10.293070410814906	0.8147603964926883	0.07870980783620482	0.013330570596792457	0.21480813300841223	0.01755476488155047	0.039761147039891365	0.07783693065234706	2.1530192531273533	3240.5998193903383	1.1175248649111655
	iter124p4	10.293188161795461	1.0342191661650397	0.06570298411831939	0.0132751941517809	0.21153830896915737	0.017994596582400286	0.04032383532813371	0.06297345661761375	2.108905336555266	3292.571026593935	0.9679885782641928
	iter146p6	10.293211829718896	1.0226647003663598	0.05401920959913975	0.013401927337731016	0.22369537044403706	0.01714056158890403	0.039160351775230216	0.0624661951792303	2.0325445588830333	3129.21501401096	0.9669403443683879
	iter104p17	10.294589119908373	0.8749427102535775	0.06723856225509209	0.01358335830824118	0.21430398279106816	0.019402939404116085	0.04037931340131893	0.06432316132358404	2.107132630709925	3212.9373207986423	0.9049662768997767
	iter75p6	10.294716822763991	1.050528435429158	0.049975504254725085	0.013347333305078977	0.2238052378354955	0.017946669143138968	0.03886701784585002	0.06478096301397207	2.6063833958801266	3223.794055584531	0.8993623300054838
	iter70p22	10.294949245615836	1.0346836401404416	0.049748254967030135	0.013338654701087575	0.22428279642282645	0.01761742088954942	0.03897807025150962	0.06780851176743757	2.1672877906963905	3229.204478299932	0.9099426032285758
	iter176p9	10.29524576099769	1.0585572750555112	0.04709066561483067	0.013554185685979915	0.22250354490378146	0.01693290387447721	0.04152020648284808	0.06726464427851357	2.5715604666829965	2333.5316240919087	0.9131816318326996
	iter74p6	10.29525596459479	1.0827547062275695	0.049383864871113396	0.013336163934352966	0.21950243547913417	0.016158602209408436	0.03891732821757407	0.06540267310443854	2.4088721785292995	3230.997000509673	0.9309387496186061
	iter129p33	10.296076910310186	0.9347364938977365	0.06430922710982613	0.013337069137396075	0.21663321985470196	0.018792735164978078	0.039727917197167534	0.06747785861038484	2.4298081283297326	3417.802994712588	0.9508847454227729
	iter85p33	10.297284200148923	1.2698632381717125	0.05002463914018131	0.013243701484448058	0.23265586365741933	0.013821183962728694	0.03961443331595202	0.07035245024710757	1.7558058261977518	3303.8714668928583	1.2512472109314206
	iter145p33	10.298299040286105	0.9382924331579606	0.05002529125496769	0.0136911242007999	0.234214036999737	0.019089720509839335	0.0391492376709833	0.063806609694028	3.41326083025223	3100.9091196471954	0.8706429644992465
	iter113p33	10.29833648694148	1.072613979466948	0.057725108003846747	0.013341947232524862	0.21412569594914344	0.016837907419835787	0.039612936366137996	0.06434679060531823	1.9916454660147722	3290.880215010633	0.9292168418418714
	iter95p2	10.298494492365258	1.0848230560025949	0.08328830999840875	0.013276454666662085	0.20824561941546071	0.017407373720966905	0.03976962146854702	0.06396466031499948	2.1065817347287252	3231.6153476455556	0.9636180974083781
	iter104p24	10.298588470195671	25.79056396361175	0.060500734586181076	0.012963733073397841	0.2221609502737855	0.016280747368705297	0.039718716809138466	0.055970758924123974	2.4017368387511815	3047.0518997414492	1.0343055842324538
	iter162p21	10.29906031902567	1.8034524010989774	0.03568459513000041	0.013569308800855088	0.2232750360494054	0.016854579205328513	0.039396063500846124	0.05710376697863757	1.7223778855231815	2823.549020351681	0.9705303090868724
	iter120p2	10.29943682726287	1.0591228572384541	0.05818796667914167	0.013179668478753594	0.20836709398195735	0.017798508248926273	0.03955079146999796	0.06379974829212202	1.9987900673568821	3232.7883857821444	0.8863219573035487
	iter110p25	10.300021841492011	1.0459291932580217	0.062481926799280836	0.013312975829554097	0.2604101472086677	0.016243997111266128	0.03846175923996817	0.11143729867227598	2.2817373124845934	3271.7781220149914	0.910225966077918
	iter194p0	10.300570891753027	1.209892430874398	0.06509419254502477	0.013477708974605882	0.20330577752738993	0.017433273987349108	0.08679126523964803	0.6734863935501897	3.584963288548228	1800.8789841320925	1.210992688529363
	iter59p14	10.300583331108985	1.0763684914941218	0.04994487069134282	0.013333507892678238	0.21676227970734016	0.015181362198399693	0.039860718018710675	0.06280131144369175	1.9435149521224062	3237.9798726616345	0.9370757089342248
	iter127p5	10.30077637971804	1.036696672250324	0.05742127528311702	0.0135624915183488	0.21851208797231245	0.017164536331084067	0.039632016793759196	0.06274465479605902	2.3325510677711803	2563.409089940603	0.9662370297173861
	iter143p28	10.30109157721059	1.0221277829928488	0.04602035321360023	0.013197276741303695	0.21278085243814596	0.017220830285623163	0.03945762127366843	0.0606358777942308	0.17296306569079226	3374.0046488057287	0.9183865485135921
	iter116p22	10.301235155202672	1.0521988618558336	0.05461486662447349	0.013341602422054451	0.21546803416754462	0.017481498378179368	0.039439219116006105	0.06322016685559916	2.1689691703745235	3235.5184626923196	0.9059014784098331
	iter177p1	10.301263394639081	0.9999311091503944	0.06344401222919921	0.01359184043696029	0.2207575361802513	0.016893062261777225	0.03961387541026179	0.06293865856893796	2.3538197584006033	3024.3711864867955	0.9339540278143517
	iter121p17	10.302064169632118	1.0852631874497742	0.08493567342348644	0.013577547066171	0.2133279515247957	0.017511892108315365	0.04168881949509505	0.0649354044519865	4.403727567122812	3276.065941296461	0.8930083372937906
	iter99p13	10.30249999395404	1.1090788575915462	0.057266193986226	0.01668928236520292	0.20939035451288115	0.01672753747989852	0.06490634148979309	0.0774469103652177	2.2409654187680617	2666.0822557128463	0.9025586283099496
	iter71p20	10.303312469378955	0.8071238521948622	0.04990972036957872	0.013329317820206342	0.22101696215513666	0.017373215158078527	0.03980301545469762	0.07191040007499785	1.6832500373908488	3212.1581797379476	1.03191442579715
	iter165p33	10.303388581050667	1.0045791466336578	0.03883848845233886	0.013487574313747095	0.18476046459049625	0.017468604848541215	0.08337345321049411	0.30330870849434505	3.396911608036348	3210.3831376131066	1.0332196761031291
	iter135p32	10.305124390438792	1.1123345808887137	0.05253650669527173	0.013274921671260228	0.21698253147087757	0.016561705916631697	0.03956740176324517	0.06695713039074909	2.478116120271576	3468.3846224429435	0.9051186000864828
	iter105p33	10.30584969195636	1.294447377349293	0.06970119911775581	0.013330855483266396	0.21909630951194992	0.01815123698699597	0.03969018252079474	0.06346556980512004	1.9855897682287882	3239.2210697244595	1.1645921552034735
	iter49p14	10.306514377991512	1.1568712985263356	0.04920042722580156	0.012969964261690286	0.1857409906565498	0.014461572716809592	0.0380923251275413	0.046536860234201505	1.6395617751742602	3242.388713892551	0.7991349713653548
	iter162p3	10.306733513546112	0.9336834972117706	0.051405714986232774	0.013483438430660888	0.21835236025661553	0.017500311771669285	0.03941975512133672	0.06188881941914899	2.2492514036687496	2934.12930511643	0.9405609362317877
	iter130p32	10.306819290855286	1.0865676906888553	0.061906041501694854	0.013307438842452585	0.21558806014445384	0.018053927185585596	0.03974453387390555	0.06539741195814786	2.2313133516086103	3232.4342251386747	0.884507528584021
	iter86p19	10.307375188723755	1.2620854951754508	0.05284900439415048	0.0133744957779494	0.2260664325006655	0.018359659448350968	0.03951513085251574	0.06526142147165077	2.6416994019745164	3112.708123781044	0.9039156639562856
	iter112p11	10.307855620391706	2.864457676189032	0.07938600665524687	0.013134551123774056	0.21650003246327681	0.01816929309068479	0.041248180766397934	0.06330692394639381	2.3825677501232128	3264.0988292781235	0.942713611256123
	iter103p19	10.308231965169485	1.2634350006606487	0.026739303382418648	0.01338248051134377	0.22453541769883856	0.017403491359321697	0.03975744289456669	0.061474457673299725	2.1713250181351773	3080.443279591529	0.9135792411652285
	iter193p0	10.30844931246037	1.2763483327344471	0.0581946331314959	0.011747311602779385	0.18936972702368848	0.017784393349070404	0.07134760662549441	0.7518481321995348	1.55319741877662	1598.2651448852234	1.2023146481033047
	iter145p3	10.308722814223865	0.9789052615328321	0.05362891840337467	0.013326916686431623	0.21558092397840517	0.017575856526092958	0.03945737298786562	0.06377626913004085	2.1992113760101466	3503.989954119022	0.9067726575570046
	iter149p26	10.311350872102295	0.9411022573829468	0.055082244748546665	0.013309196636387155	0.20986814527881606	0.016594042824732796	0.03937097015216587	0.06296379504530891	2.279750319698801	2648.0745083876022	0.890656813167554
	iter128p10	10.311492553485651	1.0264267022617801	0.054061642783883986	0.013541833221990084	0.2588130932313452	0.016290302183348728	0.03784435643809177	0.08875063803167495	1.0848246785269273	3478.9450106683885	0.9236196348558875
	iter185p16	10.31155738083713	1.2411405958440058	0.05139974910425826	0.013603774625583504	0.22503226428606843	0.01756320905324219	0.03958342931082588	0.06087298118357639	2.403187468267005	2632.9903332610097	0.9475314837312875
	iter93p7	10.31182582079793	1.0293291959281654	0.06747317884090416	0.013201564381468356	0.21092903585695827	0.01712457622422099	0.040519862875229025	0.06269621292572437	0.422168021935608	2992.0125987260258	0.952049698545659
	iter103p26	10.311830554555526	1.117407008446799	0.061433005537371264	0.01319922114874892	0.21960137803807578	0.016446268828526223	0.03950670376652018	0.06447310684140752	2.103950647453589	3233.540218876485	0.9273043144680294
	iter132p35	10.311946479411018	1.10582489661082	0.05675068457827937	0.013320303435515785	0.21511128075676886	0.017102645014101896	0.039438476588192425	0.061137562155690196	2.5695598809569606	3191.433622401396	0.9442521618642157
	iter182p16	10.312009023778451	1.1002496163471038	0.04615070527054743	0.01316830313705487	0.2250586046406477	0.01658805690478446	0.03931062118635955	0.06408475536322888	2.160674262633878	2718.26424123364	0.9473290651586092
	iter189p13	10.31250737170527	1.2923485570916162	0.05747932067279328	0.012692394744740331	0.20752278002587402	0.017332795347502764	0.0650701216817743	0.4234869533768604	4.866846872633927	2399.9940657178868	1.2108690975313765
	iter145p22	10.312816700536441	1.0094526094671186	0.05031808803573334	0.013435317929080811	0.21639511598156844	0.017852297210743516	0.03945039565341649	0.0646338364484434	2.7360232992893176	3010.2294362115445	0.9433518727173175
	iter125p33	10.312843391509865	1.080822023546823	0.05671028452598905	0.0133524902069941	0.21539982006104705	0.020977283842029383	0.03975153661134622	0.06673382081823068	2.649303372879794	3222.9309680880956	0.9062518861394375
	iter202p1	10.313824341824759	1.0503943708600443	0.04460425757878434	0.011723624853443476	0.1342348586654057	0.018299615500944985	0.08078648510374205	0.20165794470348197	4.992478461392646	3642.1283211549267	0.8675126511756035
	iter64p14	10.314111631913665	1.0619785270267597	0.04977005216430851	0.013319589150453752	0.22179308791439153	0.015399551228495255	0.03713199059159215	0.06403348632699293	2.0990443511120302	3239.5996379836542	0.9255793564083913
	iter52p10	10.31416171404265	1.0668792811802763	0.0516598529158618	0.013481712529208423	0.25544879924709907	0.014526435776032251	0.038414158944352926	0.08416600062936885	0.2777510415818813	3230.063796536621	1.0309359214014386
	iter149p18	10.314335520289234	1.0519576124774408	0.057683797684393835	0.014524642432495977	0.25621120225052596	0.024681828122437716	0.0390219689509581	0.06216011297474804	2.5652792976221304	2832.0793084909487	0.9404490812563646
