#	Simulation	Obj	a0__FREE	a1__FREE	a2__FREE	b1__FREE	b2__FREE	c0__FREE	c1__FREE	c2__FREE	d1__FREE	d2__FREE
	bootstrap_run_24	2.0213102933993673e-05	100.10818231196136	-0.567441511453044	0.14136487143985615	-30.872037202360563	-1.3238512543067866	139.93948345691805	-38.92150652427491	-0.061490483997102996	1.358202403677281	-0.42984951495070195
	bootstrap_run_25	1.9408438152371215e-05	100.10818210409342	-0.5673945454241239	0.14139167604493177	-30.87204064631411	-1.3238526839730806	139.93949244896584	-38.92142879885961	-0.06154303640747907	1.3581742211076278	-0.4299501491641228
	bootstrap_run_26	2.3418379846904058e-05	100.10819160262535	-0.5674311302838223	0.14137907989901263	-30.87205121095818	-1.3238576690907786	139.9394854951591	-38.92144387997721	-0.06156627326405998	1.3581736372589575	-0.4299275514206367
	bootstrap_run_27	2.1027521719644656e-05	100.10821184217667	-0.5674447408945333	0.1413941768018839	-30.872086729563833	-1.3238294464439482	139.9394899569068	-38.92142890229053	-0.06157326243924919	1.3581893162990006	-0.4299029874110676
	bootstrap_run_28	2.3122413146506006e-05	100.10815684813876	-0.5674262932595802	0.14139102623882302	-30.872002238716526	-1.3238263306416258	139.9394378748407	-38.92147299833875	-0.06150716054225219	1.358232269187729	-0.4299314082556462
	bootstrap_run_29	2.269014683848599e-05	100.10819404063017	-0.5674233882206661	0.14137160164787543	-30.872055135362764	-1.3238386574516332	139.93951279672638	-38.92152479085767	-0.06156722037635684	1.3582390792616361	-0.42994473017065293
	bootstrap_run_30	1.753103159118093e-05	100.10820129482669	-0.567427665585285	0.14139124420745938	-30.872069067307038	-1.3238342223601134	139.9394955257453	-38.92145850806554	-0.061567787834531706	1.358232369721044	-0.42992689593697786
	bootstrap_run_31	1.999476462738086e-05	100.108168453677	-0.5674171164104169	0.1413747074704426	-30.87203096317654	-1.3238229284328789	139.939490947184	-38.9214122141681	-0.06153912836824926	1.3581910457391555	-0.4299252247460287
	bootstrap_run_32	2.2535976803864875e-05	100.10815989045706	-0.5674145917125517	0.14137745760323522	-30.87201000885858	-1.3238269553355748	139.93948269520524	-38.921464547320944	-0.06157267363380385	1.3581187637689909	-0.42988171111156653
	bootstrap_run_33	2.1674499175129237e-05	100.1081962835365	-0.5674060070237819	0.14138820833442692	-30.872051566521097	-1.3238542912843165	139.93947009468178	-38.92143414821546	-0.06151258495909008	1.358146506521583	-0.42988591530104464
	bootstrap_run_34	2.2660931794787562e-05	100.10821290578012	-0.5674457059834257	0.14138114386648412	-30.87207759392421	-1.323809493732525	139.9394897175234	-38.92146353728376	-0.06156068726613676	1.358202897750093	-0.429901053100724
	bootstrap_run_35	2.1071133195181164e-05	100.10819816065924	-0.5674011146957385	0.14132974497224432	-30.872085722911866	-1.3238449629123963	139.9395002747461	-38.92148035512533	-0.06156833600000767	1.3581731318987342	-0.42991627830110024
	bootstrap_run_36	2.3191467286338054e-05	100.10821174797557	-0.5674196740449791	0.14137863385259192	-30.872066016315735	-1.3238107465492852	139.93947707620342	-38.921509180488805	-0.06155940997486777	1.3581802752488306	-0.429933417246241
	bootstrap_run_37	2.252991477312958e-05	100.10817992819867	-0.5674782839769335	0.1413683223186611	-30.872051431563914	-1.3238650606800557	139.93949915394563	-38.92145392944231	-0.06157255543281025	1.358239620932291	-0.4299742852062832
	bootstrap_run_38	2.097107344879893e-05	100.1082023598447	-0.5674442315062002	0.1413466562617414	-30.8720871836687	-1.3238117628632173	139.93945810675535	-38.921481630239626	-0.06158006321039486	1.3582120476406265	-0.42990662846409816
	bootstrap_run_39	2.0759966141466477e-05	100.10821014579858	-0.5674296678604018	0.14138067567757998	-30.872078487962977	-1.3238485747583515	139.93946325782633	-38.92151323276169	-0.061580808851140645	1.3582112193029219	-0.4299342510751172
	bootstrap_run_40	2.0873042205169625e-05	100.1082006794635	-0.5674176479700205	0.1413967358552656	-30.872055128208373	-1.3238674599303628	139.93947348260818	-38.92148289846667	-0.06156351074820802	1.3581966045737364	-0.4299141103709664
	bootstrap_run_41	2.031788020178224e-05	100.10819285376898	-0.5674107479436677	0.1414060173308095	-30.87204535585996	-1.3238477461000413	139.93947466172082	-38.92150622841253	-0.06153523871749523	1.3582005218238924	-0.4299077828397983
	bootstrap_run_42	2.306031534172082e-05	100.10815620439405	-0.5674150389576238	0.14138358255889494	-30.872016467041743	-1.3238083330864876	139.93944730394244	-38.921483556459705	-0.06154590960000353	1.3582034271060108	-0.4298954251188244
	bootstrap_run_43	2.124679093023553e-05	100.10817937116795	-0.5674203925474817	0.1413631909343052	-30.872037954643975	-1.3238255712384643	139.93948704912805	-38.92140545823998	-0.0615678775130243	1.3581470617533125	-0.42992651173324725
	bootstrap_run_44	2.3241871090635364e-05	100.10819580765575	-0.5674148910708379	0.14137673997767897	-30.8720562350533	-1.3238596789869976	139.93948452859806	-38.9214266637394	-0.061549561193829656	1.3581597607832756	-0.4298912408126003
	bootstrap_run_45	2.275155014804611e-05	100.1081559899589	-0.5674118571897722	0.14136307985659463	-30.8720161773799	-1.3238425390698603	139.9394932926832	-38.921484556704165	-0.061600264754882124	1.3582086417312176	-0.4298797333849495
	bootstrap_run_46	2.2449067465932087e-05	100.10814327548731	-0.5674573088692685	0.14140900476070595	-30.87197183487295	-1.3238154914903155	139.93947329718875	-38.921449055078085	-0.06153537869690343	1.3581331584755647	-0.4298831453869375
	bootstrap_run_47	2.1002722415220963e-05	100.10816675822896	-0.5674286897872796	0.14132643980757717	-30.872062196081043	-1.3238565602801742	139.93948275621202	-38.92145925620015	-0.06154173009617468	1.3581710060034526	-0.42990784429131546
	bootstrap_run_48	2.102803979238263e-05	100.10819190801767	-0.5673941121025121	0.14138301159497138	-30.872058063270973	-1.3238646577817355	139.9395454129721	-38.92144964178895	-0.06155472361809175	1.3581740089843932	-0.4298762149349394
	bootstrap_run_49	2.0616720839812818e-05	100.10818520322292	-0.5674006534985805	0.14135205289091363	-30.872056566339722	-1.3238681639776957	139.93950775610222	-38.92143120621931	-0.06152244867116405	1.358196249308352	-0.42995548396123523
	bootstrap_run_50	1.941264159506999e-05	100.10816254223069	-0.5674213490666347	0.14135333970385333	-30.87202548410442	-1.3238228163768688	139.93946427798915	-38.921387098769955	-0.06154070400200393	1.3581714068102007	-0.42983635045126595
	bootstrap_run_51	2.3173884734523487e-05	100.10816862963085	-0.5674276935877292	0.1413848046787327	-30.87201964713899	-1.3238338401838083	139.93949861613297	-38.92149623577543	-0.06160021596893745	1.3582526923130156	-0.42987701727498023
	bootstrap_run_52	2.327147353064456e-05	100.10820184335208	-0.5674253598898541	0.14137895250429677	-30.872074854378436	-1.3238318254783878	139.93948895394155	-38.921501838574486	-0.06154627305807226	1.3581891879524541	-0.42991623753355906
	bootstrap_run_53	2.2106117049849927e-05	100.1081829568403	-0.5674047619329002	0.14134691971863175	-30.872059883744253	-1.3238431748524098	139.93948179799392	-38.921431842396586	-0.06153663155509646	1.3581801904508388	-0.42988542740451846
	bootstrap_run_54	2.276064580149701e-05	100.1082078642399	-0.5673815768140954	0.14140023585079928	-30.872064278997073	-1.3238715661641198	139.9394720056252	-38.92144883833654	-0.06154861199824327	1.3582034131062786	-0.4299289468766128
	bootstrap_run_55	2.1372980272342413e-05	100.10819239377497	-0.5673994227954008	0.1413768014337806	-30.872059969463656	-1.3238506465575257	139.93947604666826	-38.921423300054876	-0.06156159206309817	1.3582145009067463	-0.4299028371298591
	bootstrap_run_56	2.211452728578255e-05	100.10817076788288	-0.5674291967059634	0.14136918550420294	-30.872052850495074	-1.3238433938626197	139.9394966561404	-38.92143277384223	-0.06163567384555927	1.3581774222008434	-0.42994552351407056
	bootstrap_run_57	2.1899605157134532e-05	100.10819683275125	-0.5674542801584987	0.14141322459677183	-30.872038423335077	-1.323786526377417	139.93947645993651	-38.92145296732638	-0.0615284091072839	1.3581944258021212	-0.42988440587666904
	bootstrap_run_58	2.264899585126779e-05	100.10817315002282	-0.5674436468451091	0.14138433081548868	-30.87202040272978	-1.3238410560424068	139.93947688845526	-38.92147393618234	-0.06159802409819307	1.3582373602170366	-0.42991639722850095
	bootstrap_run_59	2.1419452816663014e-05	100.1081690495713	-0.5674010243550932	0.14139755447426697	-30.87205689265322	-1.323854848616312	139.93951450642788	-38.92145536029825	-0.0615561740968781	1.3581870050360054	-0.4298529130989726
	bootstrap_run_60	2.0401918333993302e-05	100.10819191168872	-0.5674366817802542	0.14140647156421182	-30.872050570511504	-1.3238220059851393	139.93949157659645	-38.92150539779743	-0.061611587322243234	1.3581940240539252	-0.42987966643517767
	bootstrap_run_61	2.0671730955362098e-05	100.10818765717762	-0.5674258796667949	0.14134074250636303	-30.872051159641515	-1.3238443843451144	139.93948727998804	-38.92145955276513	-0.061602995795288086	1.358201525295759	-0.4299603036955252
	bootstrap_run_62	2.2053390449887202e-05	100.10816443832938	-0.5674036634520933	0.14136424109655474	-30.87203252183833	-1.3238675861004296	139.93947642172674	-38.92146068599158	-0.061498333695822166	1.3581802846336428	-0.42992199615826676
	bootstrap_run_63	2.2462070104135038e-05	100.10815567104505	-0.5674516946449207	0.1413333250887026	-30.872001712351302	-1.32385741886197	139.93950966861868	-38.921486743898036	-0.06161878977549679	1.3582160432651504	-0.42984335125697887
	bootstrap_run_64	2.3871413752599272e-05	100.10816970628161	-0.5674136640206614	0.14135911490028108	-30.872042736009213	-1.323851233770569	139.93942641524103	-38.92150800927779	-0.061544977691809964	1.3582184215871806	-0.42984615998497766
	bootstrap_run_65	2.4125873675731428e-05	100.10817862748765	-0.5674610548789399	0.1413802512257614	-30.87202743396124	-1.3238075657406976	139.93948601144984	-38.921426035536335	-0.06158763612307478	1.3581992508437586	-0.4298647008524177
	bootstrap_run_66	2.2665687773665837e-05	100.1081803771231	-0.5674255366343183	0.1413500840229746	-30.872050401506424	-1.3238443814245018	139.939490951314	-38.92146890864815	-0.06156098144617572	1.3581845134329895	-0.4299266663300128
	bootstrap_run_67	2.2743087767837854e-05	100.10817048916935	-0.5674385154926185	0.14136591014076635	-30.872038333496835	-1.32381000958442	139.93948449898173	-38.9214139542541	-0.0615687797515514	1.3581743517905653	-0.42988179532051396
	bootstrap_run_68	2.258317681495449e-05	100.10814800432752	-0.5674480605465821	0.14138252175884075	-30.872039616448717	-1.323788320450703	139.9394876996479	-38.921408280473685	-0.06154439320881155	1.3582276124624255	-0.4299196492098439
	bootstrap_run_69	2.3229430728283858e-05	100.10820136440685	-0.5674281160360136	0.1413749944880098	-30.872076256939046	-1.3238388185427792	139.93949685300402	-38.92152762760763	-0.061580788030386864	1.3582383894593673	-0.4298733807419912
	bootstrap_run_70	2.3335719212078737e-05	100.10818725435011	-0.5675035304742293	0.14138298064750077	-30.872044225817636	-1.3238004161924382	139.93951505932512	-38.92151639525306	-0.06152419737438211	1.3581990641861006	-0.42990526050961997
	bootstrap_run_71	2.2834709768177014e-05	100.10817035332502	-0.5674323546754296	0.14137143876989108	-30.872030867322643	-1.3238400143326836	139.93947472539256	-38.92146638664331	-0.061590728437229104	1.3581999632600856	-0.4299077780139081
	bootstrap_run_72	2.3393619199458733e-05	100.10816638398224	-0.5674213830880056	0.14136821406376315	-30.872016678312676	-1.3238492100291819	139.93948871834107	-38.92141787965958	-0.06156455940244203	1.3581871355604807	-0.4298714930796621
	bootstrap_run_73	2.230783991110345e-05	100.10817059874368	-0.5674076870411687	0.1413720398507301	-30.8720152492994	-1.323869248937638	139.93947708538175	-38.921445399196465	-0.06158456268134494	1.3582268206927146	-0.42985415605760907
	bootstrap_run_74	2.452748458430958e-05	100.10818869684097	-0.5673327732486716	0.14146275670053168	-30.871969296064684	-1.3238721498887986	139.93950154881236	-38.92144959470484	-0.06149769408770356	1.3582901517603705	-0.42991471917466273
	bootstrap_run_75	2.06794575977729e-05	100.10816459341481	-0.5674014439856953	0.14136442792166157	-30.8720154425133	-1.3238596787915164	139.9394748365944	-38.92148724673031	-0.06159010995803202	1.3582029224680996	-0.4298786978319902
	bootstrap_run_76	1.9160616357574245e-05	100.1081291484998	-0.5674433806721729	0.14137337414657494	-30.872017020250365	-1.3238435531459294	139.93952933910438	-38.92149041389533	-0.06148244403012011	1.3582390451438788	-0.42989821229246716
	bootstrap_run_77	2.2994761520175366e-05	100.10816758436003	-0.5674180026928035	0.1413383925848872	-30.872049542023554	-1.3238147721889917	139.9394806277452	-38.9214478228202	-0.061559259955229984	1.358196695794448	-0.4297856282413452
	bootstrap_run_78	2.1457237050726387e-05	100.10821307095043	-0.5674275163686362	0.14137968847989113	-30.872082064564502	-1.3238354836699318	139.93947578790343	-38.9214514485221	-0.061541795047785466	1.3581915520921155	-0.4299026143403029
	bootstrap_run_79	2.0814690627334642e-05	100.1081745983313	-0.5673939033573496	0.14137874589188273	-30.872035783127792	-1.3238572068105392	139.9395532011065	-38.921473171900075	-0.061559844514739295	1.3582011365490536	-0.4298422820396934
	bootstrap_run_80	2.2334023949999658e-05	100.10817405390443	-0.5674113186830622	0.1414057114091849	-30.872018297646896	-1.3238501308065636	139.93948994625583	-38.92143661298605	-0.06159313080620664	1.3582051492992886	-0.4300013180841124
	bootstrap_run_81	2.280586341443427e-05	100.10818565778438	-0.567417070176018	0.14137055035884433	-30.872058027860017	-1.3238240115950313	139.93947346177958	-38.92147496275005	-0.06156091161611506	1.3582269715379316	-0.4299363641231999
	bootstrap_run_82	2.6586277787167413e-05	100.10813623550197	-0.567444309217874	0.14124465673709208	-30.872053587921506	-1.3237716082882436	139.9393197262229	-38.921589097413545	-0.061480723042076996	1.358178261793649	-0.4298785782288016
	bootstrap_run_83	2.169895611669857e-05	100.10815663527895	-0.5674287324506628	0.14136208193923241	-30.872008680498777	-1.3238314935638604	139.93949801130626	-38.921494078509	-0.061607244801327773	1.358209603578683	-0.4298546963572828
	bootstrap_run_84	2.3150726698709163e-05	100.10819767386684	-0.5674193508305239	0.14134589077038914	-30.872088117477787	-1.3238388715708016	139.93946280947782	-38.92149132511264	-0.06157971571302888	1.3582053986021023	-0.42988917839472335
	bootstrap_run_85	1.8741703713110335e-05	100.10821197569601	-0.5674587227745677	0.14138606942978346	-30.872091220472427	-1.3238056980885191	139.93950042878092	-38.921446606048704	-0.0615737828057511	1.3581703858405292	-0.42995029462348533
	bootstrap_run_86	2.1484803140058202e-05	100.10814816524804	-0.5674463443240394	0.14134233117494094	-30.872020043901053	-1.3238271126299506	139.93950169477776	-38.92147113265837	-0.06153011053949642	1.3581876949934903	-0.42987823769246897
	bootstrap_run_87	1.9534742776828267e-05	100.10820833374386	-0.5673940157208306	0.14141825340042388	-30.872054781315867	-1.3238595663638666	139.93950292630709	-38.92146233198424	-0.06153454567196233	1.3582294537171082	-0.4299147669614378
	bootstrap_run_88	2.4606915948733114e-05	100.10818043554085	-0.5674094696779612	0.14132606042540344	-30.872019663883393	-1.3238411015124711	139.9395284939693	-38.92163443535507	-0.061471262995645745	1.358242792954638	-0.42992172714722887
	bootstrap_run_89	2.215451505358603e-05	100.10820163932515	-0.5674052044155787	0.14138757694915144	-30.872083986775127	-1.323876838068224	139.9395012639631	-38.92146573989642	-0.061562628222435	1.358196164134659	-0.429920851913753
	bootstrap_run_90	2.0017206085611e-05	100.10819416703785	-0.5674244342099137	0.14136078903188487	-30.87206684100311	-1.3238327534348449	139.9394889047472	-38.92153798972796	-0.06154947643782762	1.3581582135558417	-0.4298989851415062
	bootstrap_run_91	2.1591307168356272e-05	100.10815511873753	-0.5674378549166472	0.141391908373274	-30.872008619895926	-1.3238192640113908	139.9395024164384	-38.92149836880849	-0.06155619189585409	1.358171643949518	-0.42992257354199825
	bootstrap_run_92	1.958537797761707e-05	100.10818340940075	-0.5674282726948967	0.1413617364197826	-30.87206825086264	-1.323851374631227	139.9395038393298	-38.92148975833848	-0.061527148192839734	1.3581145896002298	-0.42987321585372124
	bootstrap_run_93	2.0723426394661588e-05	100.1081760248579	-0.5674210327600441	0.14136123316102392	-30.87204385699659	-1.3238375164321636	139.93947500882172	-38.92145248312819	-0.061557534933881726	1.358192794982929	-0.42990193479010697
	bootstrap_run_94	2.076733638947454e-05	100.108199285958	-0.5674288655114522	0.1413974676761424	-30.872007864462862	-1.3238370037078413	139.93957558319428	-38.921481814909605	-0.06156143007391315	1.3582274261342773	-0.429838426014045
	bootstrap_run_95	2.148180597631042e-05	100.10819400871137	-0.5674620974387601	0.1413942563544874	-30.8720410265474	-1.3238117457366803	139.93944536734847	-38.92147354801353	-0.0615647920435293	1.358176181791666	-0.4299294169706129
	bootstrap_run_96	1.9195365747222437e-05	100.10817859456931	-0.5674321876482608	0.141349444289653	-30.872094465629985	-1.3238434745746406	139.93952600518497	-38.921476370840146	-0.06158751089102573	1.3581849563744623	-0.4298900180665309
	bootstrap_run_97	1.944149611690793e-05	100.10819818292774	-0.5674241023512469	0.14140280908901134	-30.872042749034367	-1.3238486670168366	139.93949162502958	-38.921460218533205	-0.06152071986704868	1.3581442070014464	-0.4298569688703477
	bootstrap_run_98	2.06735786476806e-05	100.10817439656566	-0.5674088898196221	0.14137422161087945	-30.872035898001506	-1.3238594523196454	139.93951127699225	-38.9215075765831	-0.06154704838840049	1.3581373455833197	-0.42992617517354553
	bootstrap_run_99	2.006205802276934e-05	100.10819609892445	-0.5674047959568966	0.14136058235605273	-30.87206853991289	-1.3238480165372348	139.93945609840907	-38.92147517830281	-0.061553277891497345	1.3582167242811987	-0.4299418123302808
	bootstrap_run_100	2.171094011551839e-05	100.10819488276287	-0.5674323086959939	0.14137226981932752	-30.872058481812445	-1.323839258920619	139.9394614654683	-38.92144577421355	-0.061586169341829394	1.3582189115968595	-0.42994264185304837
	bootstrap_run_101	0.00014456489118420114	100.10814997056879	-0.5672847657616615	0.14160625136867447	-30.8720205035927	-1.3236142804279178	139.9391604139658	-38.921193408064305	-0.060919385598347316	1.3574831231889308	-0.43037296622929544
	bootstrap_run_102	2.106320403214631e-05	100.10821011677838	-0.5674069401683218	0.14138066626821835	-30.87208640941897	-1.3238394154624589	139.93947331585534	-38.92140563322977	-0.06151644387192944	1.358216918570149	-0.42991898374515763
	bootstrap_run_103	2.0318095027906857e-05	100.1081529665833	-0.5674004060533412	0.14136141443343972	-30.872033575250278	-1.3238432472526411	139.9394958037378	-38.92149301668413	-0.06162440343951177	1.3582051707009033	-0.4299715043642454
	bootstrap_run_104	2.2866274158424876e-05	100.10817613689078	-0.5674435821554664	0.14136393613182627	-30.872050779128216	-1.32380412981579	139.9395127479798	-38.92147326446784	-0.06159800675331044	1.358200850570735	-0.4298978117349248
	bootstrap_run_105	1.927925617667593e-05	100.10821137203736	-0.5674440063699323	0.14136344567472073	-30.872083402944533	-1.3238508405729956	139.93949753735868	-38.92148663485238	-0.06152957545692377	1.3581943818006728	-0.42990679391110287
	bootstrap_run_106	2.128176063579954e-05	100.10815439120576	-0.5674143381045871	0.1413423874228476	-30.872033093154492	-1.3238831458958757	139.93947283459016	-38.92144190191045	-0.06148587774167333	1.3582077273001019	-0.4299557385913204
	bootstrap_run_107	2.2076994219263005e-05	100.10818682453302	-0.5674357098917908	0.14141788334997962	-30.87203720529277	-1.3238152990400749	139.93951073406794	-38.92145778275201	-0.06158334429098372	1.358192157183493	-0.42990133046754253
	bootstrap_run_108	4.469896408888344e-05	100.10815038633262	-0.5671740415132795	0.1413011596113994	-30.871846448261465	-1.323970051410032	139.93930241764852	-38.92132593527825	-0.061395909964410925	1.3582319960154945	-0.42983647966495475
	bootstrap_run_109	2.1082949104285072e-05	100.10817358684862	-0.5674050112204034	0.14137452393117642	-30.872034895091147	-1.323860948395322	139.93950220611447	-38.92149825891078	-0.061493020722041276	1.3582147562803808	-0.4299148807854308
	bootstrap_run_110	2.2881379432497432e-05	100.10818207988571	-0.5674615757896575	0.14136953146618472	-30.872053054655886	-1.32381365325019	139.93949988391378	-38.92147493379467	-0.06157662586697383	1.3582101235228072	-0.4298804681849523
	bootstrap_run_111	2.3877658312912506e-05	100.10817192936398	-0.56739966741648	0.1413179706028532	-30.872046971635985	-1.3238183551607663	139.93949164181825	-38.921503932025374	-0.06157152425420223	1.358159620013732	-0.4299517230163983
	bootstrap_run_112	2.2946809200373467e-05	100.1081787885645	-0.56731649083819	0.1413496606621634	-30.872035314625847	-1.3238116120341632	139.93951273520415	-38.921387514478006	-0.061598422167183996	1.3581750952014904	-0.42998943820600527
	bootstrap_run_113	2.3457236403774658e-05	100.10819834626375	-0.5674110417641594	0.14137447090619887	-30.872057995062214	-1.3238387352241632	139.93949063844087	-38.92142478759444	-0.0615575632300549	1.3582075352329024	-0.4299370367601872
	bootstrap_run_114	2.3451285213658277e-05	100.10817289178483	-0.5674439013622262	0.14138240876116634	-30.87203206841145	-1.3238219352503375	139.93948485647076	-38.92150338078699	-0.06154743624851331	1.3581662440106	-0.4299271547428058
	bootstrap_run_115	2.3241672467366487e-05	100.10815139154147	-0.5674238715558445	0.1413336312549052	-30.872022119837478	-1.3238358018358822	139.93945324131434	-38.921526693405966	-0.06152714273041403	1.3581999633615793	-0.4298634334646838
	bootstrap_run_116	2.3562105991237833e-05	100.10819080148163	-0.5674091972250505	0.1413915041333709	-30.872060826204386	-1.3238624649375288	139.9394744088184	-38.92145349606804	-0.061542511000294224	1.3582285441838229	-0.42989652535357004
	bootstrap_run_117	2.015730582274214e-05	100.10823456590995	-0.5674819382088881	0.14139435568886335	-30.872080994962865	-1.3238739230636336	139.93946729118272	-38.92139093161519	-0.06150545960643977	1.358159221162704	-0.42994392028803713
	bootstrap_run_118	1.973942993380891e-05	100.10819064961822	-0.5673814291260695	0.14131404627303473	-30.872123923904407	-1.3238481024324704	139.93948219795632	-38.92150871769441	-0.061566915742420555	1.3582116978081251	-0.42992892787878473
	bootstrap_run_119	2.0809123691029448e-05	100.10816827006714	-0.5673768891843857	0.1413237276824811	-30.872058586704252	-1.3238904708734793	139.9394915690537	-38.921474091697824	-0.06154488939173903	1.3582087172966164	-0.4299370715468014
	bootstrap_run_120	1.8414211176082982e-05	100.10820745301845	-0.5673760947292302	0.14137435687983507	-30.872083706403732	-1.323880051091674	139.93950706740748	-38.92144859360196	-0.06154828004574737	1.3581702328283976	-0.42986343463420906
