#	Simulation	Obj	a0__FREE	a1__FREE	a2__FREE	b1__FREE	b2__FREE	c0__FREE	c1__FREE	c2__FREE	d1__FREE	d2__FREE
	gen98ind20	157.4229715461515	99.79579263543712	-0.5171759139613865	0.14911507871848245	-30.5749587559927	-1.275890548586148	139.489303357653	-38.592330493638876	0.24700763005099796	0.7037172925608921	0.220091035132084
	gen99ind41	157.73168682931333	99.79817493436721	-0.3905560072688906	0.1490039073875683	-30.5749587559927	-1.1801737350776058	139.53082444606105	-38.5821083847285	0.24700763005099796	0.6302593004538611	0.15748768161155977
	gen98ind3	157.7925951776848	99.79809326068667	-0.4746740924519937	0.18827037961405063	-30.57600822456508	-1.2912125900836393	139.56394756089992	-38.60740900596547	0.25305337252732873	0.6440724607313184	0.256208575544614
	gen99ind4	158.3618309025177	99.79817493436721	-0.44583073638933024	0.1593645380001495	-30.565595518136245	-0.9896780655100024	139.480465210832	-38.589975776202095	0.2751847352942719	0.7420612045569608	0.1371616647961903
	gen95ind43	158.8030436362154	99.7570475733744	-0.4904558204049884	0.1593645380001495	-30.5749587559927	-1.1507276670378639	139.55026230739077	-38.61397094161677	0.24700763005099796	0.7689417920428024	0.31314725484398703
	gen99ind44	159.30427661108234	99.79809326068667	-0.5171759139613865	0.18827037961405063	-30.57600822456508	-1.2222660237934315	139.52364786412582	-38.60740900596547	0.2500770494109086	0.6440724607313184	0.220091035132084
	gen97ind6	159.30427661108234	99.79809326068667	-0.5171759139613865	0.18827037961405063	-30.57600822456508	-1.2222660237934315	139.52364786412582	-38.60740900596547	0.2500770494109086	0.6440724607313184	0.220091035132084
	gen95ind46	160.41274302065793	99.79817493436721	-0.5171759139613865	0.1593645380001495	-30.5749587559927	-1.1507276670378639	139.489303357653	-38.61397094161677	0.24700763005099796	0.6869830100999577	0.220091035132084
	gen97ind44	161.09854523493433	99.80771643230048	-0.35931090382136505	0.1593645380001495	-30.57600822456508	-1.124424575915473	139.5838542444744	-38.61397094161677	0.2137102309736158	0.5647599403792206	0.19052170936317422
	gen96ind36	161.33333393299236	99.77169671386923	-0.5554678471996999	0.1593645380001495	-30.574608810307495	-1.0170088063142804	139.5691419298828	-38.6246976626433	0.22163320564732253	0.7362443927722407	0.31314725484398703
	gen97ind24	161.41366097550917	99.7920386326046	-0.32551086669378715	0.15878813020920893	-30.517424688745432	-1.0765464512781695	139.73649020768204	-38.63244319092539	0.20021409658599176	0.5824526967598598	0.284390303917103
	gen99ind9	161.5221501680716	99.79809326068667	-0.5171759139613865	0.18827037961405063	-30.57600822456508	-1.2222660237934315	139.52364786412582	-38.64879617052907	0.2500770494109086	0.6440724607313184	0.2568222270281688
	gen94ind33	161.59075146452963	99.7570475733744	-0.4904558204049884	0.1593645380001495	-30.5749587559927	-1.1507276670378639	139.55026230739077	-38.61397094161677	0.24700763005099796	0.6869830100999577	0.26276733251936785
	gen98ind7	162.12630520852738	99.79809326068667	-0.5171759139613865	0.19834029440082188	-30.57600822456508	-1.2222660237934315	139.52364786412582	-38.60740900596547	0.2500770494109086	0.6231253287362608	0.220091035132084
	gen97ind8	162.3530572397638	99.75104719895307	-0.6257212684082444	0.19963206220329677	-30.607937729958	-1.2591468185469896	139.55026230739077	-38.56515797995314	0.2390604268747593	0.6757228336817003	0.26276733251936785
	gen98ind39	162.36293739321127	99.79817493436721	-0.3905560072688906	0.12299908358097565	-30.591176423738	-1.1484444012739727	139.43333387556297	-38.61397094161677	0.276698599698978	0.7702890068553222	0.2049881546424308
	gen99ind10	162.72778656970362	99.74490575695442	-0.4904558204049884	0.1501291794562875	-30.5749587559927	-1.0921697132308799	139.56356952902325	-38.61397094161677	0.23387052069094555	0.6869830100999577	0.26276733251936785
	gen99ind11	162.87616799293284	99.7387807998362	-0.6257212684082444	0.19963206220329677	-30.59801156498215	-1.2467778906787865	139.55026230739077	-38.613282963658875	0.2598425162820638	0.6757228336817003	0.26276733251936785
	gen98ind10	163.6078521473763	99.7596136152532	-0.15585105870609842	0.2214245245881195	-30.55908266182609	-0.9840831997140153	139.6111446877186	-38.72909532415221	0.23905583018409093	0.7634461665950321	0.26897158755751166
	gen96ind13	163.91005279462308	99.79809326068667	-0.5171759139613865	0.1593645380001495	-30.57600822456508	-1.0863899715745045	139.52364786412582	-38.61397094161677	0.2137102309736158	0.6217080900612554	0.220091035132084
	gen98ind42	164.1188410705189	99.79817493436721	-0.44583073638933024	0.1593645380001495	-30.57282499410808	-1.0438182879901055	139.40092646097668	-38.612205716129765	0.2874403752376105	0.893584994908763	0.2291810055519905
	gen99ind35	164.31216597117998	99.80828803992306	-0.6002978195143268	0.1596527418956198	-30.59134026011081	-1.0808755343736285	139.4190738705031	-38.61397094161677	0.3119288011786333	0.8039848166903025	0.21996575827189663
	gen97ind27	164.41425090689447	99.7312789985795	-0.2890562409995381	0.2214245245881195	-30.575047414522547	-0.9840831997140153	139.6111446877186	-38.7046888433204	0.2517309281346627	0.7634461665950321	0.3050943991356085
	gen97ind20	164.4328938856366	99.85306584463692	-0.5804584007508848	0.12249978232976377	-30.57353503005362	-1.0128345344574483	139.40491968887994	-38.61540993874361	0.2410549838181576	0.7517196600202536	0.1905322516943078
	gen97ind35	164.52881939848254	99.79817493436721	-0.44583073638933024	0.1593645380001495	-30.5749587559927	-1.0351175222235687	139.449515060667	-38.62859690791177	0.2874403752376105	0.7420612045569608	0.18753886543982604
	gen95ind42	164.54750457697628	99.73020550053417	-0.3876983990816969	0.12951388353497006	-30.533296740369984	-0.9799830909506053	139.6238004327596	-38.6836962512003	0.2239074540571066	0.7011932963751368	0.28225623433502767
	gen97ind38	164.79603002731378	99.75581179681325	-0.4034766232423149	0.22013098076663087	-30.594899744474247	-1.0088210554504213	139.5727377385471	-38.60843887590893	0.21016674932005372	0.6422542687598315	0.217813726858276
	gen98ind13	165.54606211345273	99.79817493436721	-0.40801551390218155	0.14495929576062022	-30.5749587559927	-1.1507276670378639	139.4208047322178	-38.61397094161677	0.27008004376235595	0.7767846960114195	0.220091035132084
	gen98ind34	165.70545209415388	99.79817493436721	-0.341231030038168	0.1593645380001495	-30.5749587559927	-1.0351175222235687	139.5295596879683	-38.57193333775375	0.2874403752376105	0.6773245546366649	0.18753886543982604
	gen97ind22	166.05665541310313	99.7570475733744	-0.5153698360977071	0.1593645380001495	-30.5749587559927	-1.0931055796727953	139.5470122308348	-38.63837832222214	0.25145862273353703	0.6235554803422969	0.22333273300774045
	gen96ind34	166.17108531058363	99.79817493436721	-0.5171759139613865	0.1593645380001495	-30.5749587559927	-1.1507276670378639	139.40491968887994	-38.61397094161677	0.28068566660042565	0.7517196600202536	0.18753886543982604
	gen98ind19	166.403203799217	99.78357123409656	-0.5709432073836579	0.1596527418956198	-30.603725789616334	-1.1359522209551995	139.40491968887994	-38.61397094161677	0.3040824333329287	0.8039848166903025	0.21996575827189663
	gen97ind32	167.32076056710355	99.7570475733744	-0.5754277659241445	0.1593645380001495	-30.595462291234504	-1.2327050208756793	139.42477674476382	-38.61397094161677	0.2913121216324223	0.8841145934085644	0.31314725484398703
	gen97ind7	167.9450101577995	99.79435260674437	-0.5171759139613865	0.1593645380001495	-30.523652414929675	-1.0863899715745045	139.52364786412582	-38.60378803915364	0.2137102309736158	0.6217080900612554	0.220091035132084
	gen96ind46	168.06805536418577	99.81411850679319	-0.502743136259839	0.17329574187048852	-30.57484821280815	-0.8832899455906966	139.5830168466784	-38.66820676723384	0.1532282947995046	0.6215882115588343	0.2766925394082754
	gen98ind35	168.36496176748446	99.70245762282735	-0.39485601367258094	0.16819857351826364	-30.53671326998459	-1.0512132328042094	139.84130570320937	-38.62512225438762	0.16967380796243609	0.5042585303419338	0.22730110332315112
	gen99ind0	168.77418807306358	99.79364770449939	-0.6254788113215223	0.18351227053533456	-30.572080599332796	-0.8832899455906966	139.70465678210155	-38.64718796530233	0.09185769619581094	0.5106285196597709	0.24769254304397925
	gen99ind45	169.1904320186869	99.79048603434319	-0.4904558204049884	0.17256220902359531	-30.561149634581348	-1.1718855452931298	139.45322470829927	-38.59054375004678	0.24700763005099796	0.802493464585808	0.3212312541498046
	gen99ind40	169.42663428935757	99.74941552905514	-0.16778961824820757	0.2214245245881195	-30.575047414522547	-0.9840831997140153	139.6111446877186	-38.7046888433204	0.2517309281346627	0.7634461665950321	0.3050943991356085
	gen98ind16	169.56645520443533	99.79048603434319	-0.4904558204049884	0.1593645380001495	-30.561149634581348	-1.1507276670378639	139.44911010777375	-38.60304565948388	0.24700763005099796	0.802493464585808	0.31991245405113045
	gen98ind37	169.62865165543727	99.73326781692232	-0.2472707327593574	0.1818286825451219	-30.486317639168874	-1.0765464512781695	139.77403832238167	-38.67997744103225	0.1900458441025627	0.5824526967598598	0.284390303917103
	gen99ind3	169.64445119505788	99.77130796413752	-0.44966441850311956	0.17612446237259052	-30.57600822456508	-1.2222660237934315	139.4776106265425	-38.58029109315694	0.2500770494109086	0.6440724607313184	0.19779190023233156
	gen98ind40	169.66295675860707	99.8055921975917	-0.4985269092510768	0.1736602242881154	-30.52882091439479	-0.9593591542726334	139.64369108810934	-38.65476518992819	0.024421557839274285	0.5076919121947647	0.25436260730557925
	gen97ind15	169.71620167276467	99.75581179681325	-0.4240434562909203	0.21866870871912347	-30.55359998767741	-0.8832899455906966	139.55401770786335	-38.684143576416005	0.21715228336246026	0.698824938674361	0.24020652792482441
	gen98ind38	170.03581439763843	99.8055921975917	-0.30974879104147934	0.16122610315118502	-30.52882091439479	-0.9972921652909286	139.64369108810934	-38.677959221802	-0.03234984446901755	0.5076919121947647	0.245685191188787
	gen97ind10	170.13308962032798	99.68378038965523	-0.34650120009716323	0.23434525421651553	-30.522624628118546	-1.0168363355956171	139.8456806567704	-38.654157147208345	0.27533733158055446	0.5715397086244671	0.22730110332315112
	gen93ind18	170.55910515008836	99.7570475733744	-0.49545475773209924	0.20328496235943866	-30.562790261251692	-1.1507276670378639	139.48551908242814	-38.646753325180775	0.24700763005099796	0.6869830100999577	0.26276733251936785
	gen94ind43	170.65949450193904	99.74323338800491	-0.49545475773209924	0.20328496235943866	-30.59473470027799	-1.1507276670378639	139.48551908242814	-38.646753325180775	0.24700763005099796	0.6869830100999577	0.26276733251936785
	gen98ind14	170.8381977420692	99.70841255702449	-0.34650120009716323	0.2146635368514906	-30.50332347671447	-0.9908076291392457	139.8456806567704	-38.57092720338722	0.16967380796243609	0.5608534703385052	0.23721555709876335
	gen98ind41	170.95770192478747	99.74264795388106	-0.43174659614365063	0.20328496235943866	-30.592406009213057	-1.1946428518581327	139.52195394414446	-38.646753325180775	0.23822151086029297	0.6365468586544917	0.26276733251936785
	gen99ind42	171.15464701643324	99.69899316772629	-0.2890562409995381	0.2214245245881195	-30.592780190322152	-0.9629253214587492	139.60703008719307	-38.7046888433204	0.2517309281346627	0.7501270792058414	0.3037755990369343
	gen98ind22	171.20785040628084	99.68378038965523	-0.34650120009716323	0.2204889200707627	-30.522624628118546	-1.0646784637869247	139.8456806567704	-38.654157147208345	0.33098384963348537	0.5714631887586836	0.22730110332315112
	gen96ind20	171.41358574624468	99.74833048892864	-0.27901634109628226	0.17993425554828835	-30.533433967259725	-1.0840026629035036	139.7242766764902	-38.6426510710202	0.18509680156436292	0.55093158884534	0.28058160284256717
	gen97ind2	172.1488689012461	99.71957958234592	-0.45648264111574655	0.11109005503839645	-30.5122258646307	-1.0146260628328576	139.73649020768204	-38.6064671240536	0.14530239593885858	0.5598635202166647	0.28317094561124817
	gen97ind41	172.17281681500958	99.74208374465792	-0.4240434562909203	0.23127146815578042	-30.584921984956544	-0.9061096544759355	139.55401770786335	-38.63588982774573	0.21016674932005372	0.6422542687598315	0.19757766866137813
	gen98ind46	172.2092896821013	99.79817493436721	-0.2692893845175601	0.13165186970864384	-30.5749587559927	-1.1713883045223368	139.51081405758913	-38.58991161021954	0.3583006661568598	0.6868299703683907	0.21438997578543423
	gen99ind28	172.2626894160305	99.83444758413042	-0.30974879104147934	0.1811440416339169	-30.52882091439479	-0.9593591542726334	139.64369108810934	-38.643207057057715	-0.02250100464368636	0.5076919121947647	0.25436260730557925
	gen99ind20	172.28210117090143	99.74297704272482	-0.35225468101900304	0.1765582002714006	-30.57600822456508	-1.124424575915473	139.5838542444744	-38.659476100761616	0.1300155769729402	0.5043351441942058	0.19052170936317422
	gen95ind19	172.86994813144344	99.72437601619373	-0.43174659614365063	0.20328496235943866	-30.59473470027799	-1.2153034893426056	139.52195394414446	-38.646753325180775	0.23822151086029297	0.6365468586544917	0.26276733251936785
	gen95ind36	172.92438151181733	99.7570475733744	-0.49545475773209924	0.20328496235943866	-30.562790261251692	-1.1507276670378639	139.48551908242814	-38.646753325180775	0.24700763005099796	0.6869830100999577	0.2814849760913892
	gen99ind43	173.0950524625991	99.75962386473526	-0.07971128974133529	0.2175080832271976	-30.564990654579965	-1.0006804292415792	139.7329937530064	-38.57386414356972	0.17965155695214258	0.6839185337269964	0.28900624398409824
	gen97ind0	173.1047229281034	99.78357123409656	-0.5709432073836579	0.1593645380001495	-30.5749587559927	-1.1359522209551995	139.40491968887994	-38.61397094161677	0.28068566660042565	0.7517196600202536	0.2307772439707642
	gen98ind43	173.11210492366519	99.74938559479324	-0.33384985623353663	0.23127146815578042	-30.584921984956544	-0.9134973775172677	139.55401770786335	-38.63588982774573	0.21016674932005372	0.6422542687598315	0.19223456424203803
	gen99ind31	173.1488798940448	99.78357123409656	-0.5871363489186178	0.1593645380001495	-30.5749587559927	-1.1359522209551995	139.40491968887994	-38.61397094161677	0.28068566660042565	0.7517196600202536	0.2307772439707642
	gen99ind47	174.2967966125191	99.84327156897308	-0.6002729521626229	0.1963089369857403	-30.57600822456508	-1.2517034662460105	139.39765702629774	-38.57410753712331	0.2500770494109086	0.6969025757658278	0.2455823038663385
	gen98ind1	174.38870267703052	99.66869615521588	-0.3764435616641666	0.15543334049823027	-30.521783190768083	-1.0342306947676374	139.76580912133062	-38.70498125990646	0.1603969420154765	0.5558145219814785	0.2817527037197547
	gen98ind23	174.46510146061	99.72437601619373	-0.43174659614365063	0.20328496235943866	-30.59473470027799	-1.2153034893426056	139.52195394414446	-38.691213205036114	0.23822151086029297	0.6365468586544917	0.2912761106504457
	gen96ind5	174.52600666810088	99.7570475733744	-0.5153698360977071	0.1593645380001495	-30.5749587559927	-1.0931055796727953	139.51382744567445	-38.63837832222214	0.2576340850829946	0.6869830100999577	0.3129971893543845
	gen97ind31	174.54966013536327	99.72437601619373	-0.43174659614365063	0.20328496235943866	-30.599729815003748	-1.2153034893426056	139.52195394414446	-38.646753325180775	0.2081100949993946	0.58106701270496	0.22986297461965807
	gen96ind30	174.5670861601223	99.70245762282735	-0.34650120009716323	0.2086679492470947	-30.522624628118546	-0.9679879202540068	139.8456806567704	-38.649204343164165	0.16967380796243609	0.5042585303419338	0.22730110332315112
	gen98ind4	174.7987820296796	99.78634585436406	-0.6254788113215223	0.1836563724830697	-30.572080599332796	-0.8832899455906966	139.64233678255738	-38.66820676723384	0.10017872524347005	0.5106285196597709	0.24769254304397925
	gen98ind47	174.85370277200457	99.8055921975917	-0.30974879104147934	0.17363675026122288	-30.52882091439479	-0.9628404214980464	139.6445380481	-38.65476518992819	0.024421557839274285	0.5076919121947647	0.25436260730557925
	gen97ind29	174.8791725206733	99.8055921975917	-0.30974879104147934	0.1811440416339169	-30.52882091439479	-0.9593591542726334	139.64369108810934	-38.64866969812416	-0.04263111428594214	0.5076919121947647	0.25436260730557925
	gen98ind28	175.1176810150137	99.75012791354301	-0.42397813288202535	0.1670926572601841	-30.512022698411915	-1.1066109770410442	139.4800159182792	-38.710478438957324	0.22071847885129947	0.8332786946257906	0.3879740395604163
	gen97ind28	175.17959001943169	99.79817493436721	-0.3905560072688906	0.13165186970864384	-30.5749587559927	-1.2464119234204791	139.44898686114598	-38.60996500924306	0.3583006661568598	0.6868299703683907	0.220091035132084
	gen95ind1	175.21950451296195	99.8055921975917	-0.30974879104147934	0.1811440416339169	-30.52882091439479	-0.9593591542726334	139.64369108810934	-38.65476518992819	0.024421557839274285	0.5076919121947647	0.25436260730557925
	gen99ind22	175.41282228128526	99.70718101336388	-0.34650120009716323	0.2146635368514906	-30.50332347671447	-0.9908076291392457	139.74157606347376	-38.61266103918611	0.20335184451186378	0.5608534703385052	0.23721555709876335
	gen98ind36	175.80989342332748	99.75662430378239	-0.4240434562909203	0.30047986570768903	-30.594962442175273	-0.9061096544759355	139.60826865178942	-38.63588982774573	0.1763841917070554	0.5474232140327039	0.19757766866137813
	gen99ind5	175.91093170689388	99.80771643230048	-0.36636712662372706	0.14889201145051525	-30.598447244736366	-1.2039593828630966	139.4683483214476	-38.59009005512354	0.2137102309736158	0.5647599403792206	0.19052170936317422
	gen99ind25	176.07985712947809	99.79817493436721	-0.3334086746441701	0.10423675003837236	-30.57878688709669	-1.1864790056149412	139.43333387556297	-38.59623400247085	0.276698599698978	0.674722493615524	0.2049881546424308
	gen94ind21	176.16665530882767	99.75581179681325	-0.4240434562909203	0.21406053421840338	-30.599228021634858	-0.8832899455906966	139.55401770786335	-38.63588982774573	0.21016674932005372	0.6422542687598315	0.24020652792482441
	gen98ind44	176.78985649237845	99.7025771297952	-0.4980204602338243	0.28422371381710076	-30.579415112062854	-1.0488528642422006	139.53070385126654	-38.67173071293931	0.1401980402822763	0.626876303983464	0.2602231957968408
	gen96ind4	176.81200612640146	99.8055921975917	-0.37448754848132415	0.14169634411512222	-30.563543408323163	-0.9593591542726334	139.52971950442765	-38.623981348350874	0.10583543599982684	0.5972699250750325	0.26629556951147515
	gen94ind32	177.0489355029924	99.79825572275833	-0.2479225749023274	0.1956475476918615	-30.53347829652465	-0.9289293633611744	139.6281487942364	-38.57386414356972	0.17965155695214258	0.6238183996529136	0.2675214505952037
	gen98ind9	177.08277004648568	99.79825572275833	-0.18445668705288737	0.21537139645125883	-30.53347829652465	-0.9289293633611744	139.6975125442463	-38.508862822041095	0.17965155695214258	0.6238183996529136	0.2525817768280643
	gen96ind44	177.20838567876942	99.75581179681325	-0.4240434562909203	0.1836563724830697	-30.638145586530534	-1.010714806965904	139.48551908242814	-38.663016875946454	0.21016674932005372	0.6422542687598315	0.26276733251936785
	gen97ind33	177.25729562862313	99.72437601619373	-0.43174659614365063	0.20328496235943866	-30.58260006745691	-1.2153034893426056	139.48959676903928	-38.635793882116296	0.2566419512257651	0.6589112293245547	0.26276733251936785
	gen97ind30	177.5267726352457	99.74852547856088	-0.3061704233953827	0.1986240071746727	-30.53347829652465	-1.0006804292415792	139.67391670027703	-38.52505118190609	0.17965155695214258	0.6311265612501393	0.3026578084377829
	gen98ind5	177.6344125351966	99.82131008790145	-0.30974879104147934	0.1811440416339169	-30.52882091439479	-0.7933523823966789	139.64369108810934	-38.66736482374178	-0.04263111428594214	0.5665708751794652	0.2595343839581624
	gen99ind26	177.63533304512572	99.74236642070265	-0.42397813288202535	0.1670926572601841	-30.512022698411915	-1.1066109770410442	139.4800159182792	-38.710478438957324	0.22071847885129947	0.9270128977487385	0.4505773930809406
	gen95ind47	177.97138551855443	99.78634585436406	-0.6254788113215223	0.1836563724830697	-30.572080599332796	-0.8832899455906966	139.62411935169922	-38.66820676723384	0.13603594952185033	0.5106285196597709	0.24769254304397925
	gen99ind38	178.0038693216835	99.76904832221702	-0.23440604411325322	0.1986240071746727	-30.53347829652465	-1.0006804292415792	139.7704523916688	-38.57386414356972	0.17965155695214258	0.5575097102593658	0.3017451361506875
	gen98ind26	178.20308680845784	99.75905277178872	-0.5426376380666393	0.1715104552416096	-30.557184375118272	-1.0931055796727953	139.51382744567445	-38.63837832222214	0.2061370007839593	0.6614747520504973	0.3327352411882637
	gen96ind28	178.81322673335328	99.75888975005338	-0.18505469065928215	0.2180782403578238	-30.53347829652465	-0.9289293633611744	139.70595280959208	-38.49931621766011	0.17965155695214258	0.6238183996529136	0.22824354031650623
	gen98ind8	179.07133363391932	99.7931662631575	-0.27654260898444527	0.161953847903715	-30.504332408825793	-0.9130179762826833	139.67333779895273	-38.653111267858094	-0.0011602979161830368	0.5881439399963942	0.33939615780812915
	gen96ind14	179.12582301599906	99.76904832221702	-0.3061704233953827	0.1986240071746727	-30.53347829652465	-1.0006804292415792	139.67391670027703	-38.52505118190609	0.17965155695214258	0.5575097102593658	0.2561296985818314
	gen95ind38	179.2041039753592	99.76010002352207	-0.2890562409995381	0.20328496235943866	-30.575047414522547	-0.9840831997140153	139.6111446877186	-38.67600525777078	0.2517309281346627	0.6172299477279061	0.3050943991356085
	gen99ind14	179.24742820446252	99.79825572275833	-0.2072461201382362	0.21578130979343513	-30.56006607913696	-0.9289293633611744	139.6975125442463	-38.475042316545455	0.17965155695214258	0.6181883114437849	0.2675214505952037
	gen97ind48	179.27580692878175	99.79825572275833	-0.1520704039829676	0.1956475476918615	-30.56006607913696	-0.9289293633611744	139.6975125442463	-38.51165248767995	0.17965155695214258	0.6238183996529136	0.2675214505952037
	gen95ind5	179.4553301816175	99.7570475733744	-0.4918345950653352	0.23125986951357633	-30.565966780876224	-1.1694878116428231	139.48551908242814	-38.58363202880888	0.24700763005099796	0.6412982382395964	0.26276733251936785
	gen99ind46	179.5878722579342	99.81997934732509	-0.046363904429991665	0.2175080832271976	-30.53347829652465	-0.9649852926067837	139.66742936828672	-38.5703803812322	0.17965155695214258	0.7105708350471356	0.3167510159894144
	gen97ind19	179.73651365140972	99.8055921975917	-0.30974879104147934	0.24985863656200646	-30.52882091439479	-0.9683189188141446	139.6209534636352	-38.6659719885817	0.056828282211202286	0.46541658245201084	0.21214406950234493
