#	Simulation	Obj	a0__FREE	a1__FREE	a2__FREE	b1__FREE	b2__FREE	c0__FREE	c1__FREE	c2__FREE	d1__FREE	d2__FREE
	iter87p21	2.2401364351736586	100.13693062386095	-0.5714436124917359	0.24290588309414793	-30.877978615281812	-1.3840538638734337	139.91073280591647	-38.97035059450231	-0.08425054356807873	1.4053597375564457	-0.38322289334306847
	iter85p32	2.245008204204701	100.11749786075674	-0.5879351064299142	0.29485124015324604	-30.87041027184845	-1.331404754911397	139.93614195278604	-38.919436671443506	-0.08124841589057984	1.3669524273381823	-0.4261415704487718
	iter72p1	2.257928472733354	100.08852194020999	-0.5896227594321801	0.17789319595156924	-30.875108096622128	-1.331440305752733	139.91585423122723	-39.02453756999693	-0.07723614065758472	1.2571761136606012	-0.4281577378648953
	iter84p22	2.2678231084682414	100.10894411112473	-0.5549647020894444	0.17467531358555255	-30.86283141819154	-1.3263746879272142	139.88645994110257	-38.932621033833165	-0.10460405162114592	1.2506666362527339	-0.4971778538662721
	iter78p5	2.274955202218113	100.10217964898864	-0.5835251805422779	0.10145594699903304	-30.9056573174844	-1.3781588588821367	139.95366749278378	-38.83376504128026	-0.11007272494313301	1.37405674354902	-0.3377160314964567
	iter86p35	2.277102670767274	100.1087608281677	-0.6252462788631582	0.15043165398272518	-30.888889145586234	-1.3282342973907748	140.03677119336493	-38.92021285838502	-0.09790140707638759	1.3916248447978077	-0.44151535160766575
	iter96p4	2.2817879494288396	100.10728204830941	-0.5537882137273606	0.12766713717182218	-30.758058369194185	-1.3541720945466993	139.92341440840016	-38.96443130919629	-0.07541065483345043	1.3607426468875454	-0.5217953842723838
	iter69p20	2.283343264522222	100.07152673699103	-0.6117029891943542	0.18609074688511223	-30.90103493993794	-1.348431705661962	139.91430145523623	-39.00618693891157	-0.0857539957513609	1.2763910666052802	-0.4664965534714318
	iter87p34	2.300447455682163	100.10442392842145	-0.6036380272668395	0.18029842706036991	-30.884424632124567	-1.34341446884833	139.92733204918315	-38.8906233541907	0.0732606601824275	1.3882746843482547	-0.3901544951291866
	iter92p15	2.3043124272126874	100.1083307673662	-0.5920108217957606	0.21803657777285873	-30.888428338822386	-1.3562851617036424	139.87028669496166	-38.95817841159238	-0.09011513404952678	1.2851012462126472	-0.4519410906892398
	iter78p31	2.3088658902560066	100.10654358681701	-0.57183969964869	0.1031721692321919	-30.90459188530604	-1.3953054995689864	139.94678413224372	-38.80621382757989	-0.038648791022224266	1.4146489802832203	-0.45531984336301046
	iter77p18	2.312604619085934	100.07324457691495	-0.5943426150178885	0.10797470602026615	-30.88551324277106	-1.3268591394115066	139.9009193803145	-38.95098794295224	-0.050494879682378514	1.4887677526765206	-0.4216121058584074
	iter75p31	2.342989609442584	100.09307372736217	-0.5176664834640415	0.14625314954379265	-30.925298613013847	-1.4032818058077086	139.94758261300274	-38.92365735555598	-0.057716051132439	1.365607270873763	-0.5469788537486809
	iter87p32	2.349224237508879	100.11132921259859	-0.5820437170363473	-0.013741126824862032	-30.88270020691607	-1.329506587976284	139.9309639783886	-38.92995103742896	-0.09445597132680092	1.354924540819334	-0.43393106783198526
	iter93p44	2.353844504809105	100.00968333752847	-0.5741579830199812	0.13217318239215592	-30.90495450762295	-1.333282393062605	139.9892308972793	-38.91648155014333	-0.07105044255701073	1.3727155344622515	-0.4318921949133574
	iter76p41	2.3634375875732356	100.13078591318501	-0.5785372458141613	0.1719330956454716	-30.868553319285677	-1.4278321897091768	139.91817465373552	-38.945567484935005	-0.148978216080265	1.3089640195233598	-0.4696914881406441
	iter81p47	2.3670213613772693	100.09780468019535	-0.6520361694907608	0.15245463475243745	-30.913987101551154	-1.361778530989765	139.9308349546318	-39.024167060066645	-0.11755638906354662	1.3422501257989394	-0.4634783136382343
	iter92p49	2.3737573710004236	100.11957650859583	-0.6751145625228923	0.16503304551497422	-30.875858641192362	-1.294469646832611	139.94672066168582	-38.96842697990449	-0.0689290007160924	1.4612771395463136	-0.42704542921774596
	iter90p12	2.3788140947194023	100.01323212518993	-0.5294926516721642	0.1523669132373556	-30.903062142986382	-1.3268998633597737	139.92618788405932	-38.93448798021012	-0.07635114942395635	1.3014100223453005	-0.3867914141270069
	iter92p47	2.381536546274389	100.11830226119956	-0.6166481218253219	0.13669490713578325	-30.855931307516617	-1.2894249103452315	139.9131220425111	-39.00654501521696	-0.16596391237372532	1.4052445750086369	-0.4391461612731872
	iter75p1	2.386785753597224	100.09462076008835	-0.6160418527166366	0.21274319207958073	-30.92050245608211	-1.3938569801540917	139.9070318499554	-38.95231429490351	-0.08881000801718333	1.29146683271811	-0.4855680434055994
	iter86p4	2.405022005378513	100.11306990939767	-0.5648258444459171	0.16105003456212894	-30.991508021575296	-1.327953974520568	139.92182547154596	-38.92989165499845	-0.06986005249674168	1.377222262640272	-0.3257647920259358
	iter77p31	2.4071907307623963	100.10169718919381	-0.5796436962972156	0.10756199634013122	-30.895863705221995	-1.2961437380144027	139.95628683180192	-38.80387061746175	-0.018850362610632457	1.420107730778733	-0.36984767343199354
	iter77p21	2.4109020843467555	100.13030814090125	-0.6086128347569442	0.23139970311843705	-30.918960222827945	-1.420810972214292	139.95422212590012	-38.93600952566969	-0.0898037233343565	1.4025407807082604	-0.39944044783326116
	iter83p32	2.4152577940100066	100.11255938995613	-0.6156019313052089	-0.00916941264142708	-30.88258779696614	-1.322465842458694	139.92923971259867	-38.92141223552629	-0.08782702410378976	1.3484594215508505	-0.4463764100854486
	iter72p38	2.4334179031577414	100.09611685844699	-0.6256935989236074	0.07668367273360768	-30.896142427177487	-1.2961306278028184	139.9518829787205	-38.84223146541471	-0.05837915090218995	1.458791971787589	-0.4015951606626838
	iter89p32	2.4636826344400458	100.1205672731633	-0.5223545359604066	0.2935376670551955	-30.869892588318223	-1.3313240999386495	139.953757091135	-38.93078232157436	-0.07089926525629821	1.385454753801462	-0.4328101206744902
	iter84p44	2.4835544102029825	100.18817864257363	-0.6159581668623771	0.18011129618266597	-30.856290965389675	-1.316300363685398	139.94262651938587	-38.99957928136538	-0.08708173903062137	1.3189590451488526	-0.4763330152493338
	iter86p11	2.492527722090382	100.11942181974096	-0.5883063761646732	0.15351341308714744	-30.7989254837047	-1.324169088624507	139.90651906953866	-38.984461403719905	0.029100192867581212	1.3403333612793833	-0.5125561835225613
	iter88p22	2.4939508312038003	100.08796142247608	-0.5724275987168114	0.1351287170314684	-30.84372631639407	-1.4153893501041621	139.88077252080365	-38.89661123153882	0.038615050951090774	1.3520324418411245	-0.42947875677189257
	iter90p22	2.4971109760835475	100.12318854108757	-0.6259664044122502	0.20898909907402421	-30.929053329868687	-1.2527085709149912	139.9801078332435	-38.91864908727423	-0.1331970630853257	1.326753820877886	-0.3906274904523941
	iter83p39	2.503890555758697	100.0671963552873	-0.6681004298991282	0.11440305805607198	-30.888854519004052	-1.3392979688975974	139.94562552874274	-38.952317945370574	-0.09828996395875586	1.4584701503107522	-0.44685804577618554
	iter78p32	2.506528749961544	100.1267996751269	-0.634501946466755	0.04014015941666007	-30.94057961096499	-1.3146329686250073	139.92896801350025	-38.92828162667446	-0.06759701071980488	1.4045525634953033	-0.5000515002374853
	iter79p16	2.5156151787722343	100.12775478367656	-0.6110928626633203	0.1321950291078267	-30.805817905188288	-1.3532424812840766	139.90466779611342	-39.00838027115738	-0.04720960956588427	1.4388642484903642	-0.374140184375211
	iter73p1	2.5192891549688157	100.08502849597035	-0.5593917039732955	0.14764610346018145	-30.829356955015072	-1.2778582638780889	139.9355948448976	-38.93916886789202	-0.06316119689202797	1.2081918164592023	-0.4348220915433729
	iter90p10	2.5294710346777616	100.09809282924466	-0.5592093105553227	0.2875841636964141	-30.877065343581425	-1.3813194808146485	139.92681039414495	-38.96969866644109	-0.06890595622227266	1.36734018008446	-0.43753098546952823
	iter83p45	2.5323754653314197	100.14321724706318	-0.5660978944150099	0.21826751367525732	-30.906356303419894	-1.316288012028632	139.96104092663418	-38.92601042373687	-0.08017364247320759	1.4888538446922166	-0.42502352440268504
	iter78p16	2.5363987647486477	100.13047894586474	-0.597965563107013	0.08843527505759205	-30.77960705902172	-1.4002861639729463	139.93279899689898	-38.99309036056431	-0.06484531027424628	1.3300753140827337	-0.48399899299101135
	iter84p9	2.5386274711444647	100.10881288928194	-0.6059281307532927	0.15003364786623263	-30.890112986526216	-1.2969987805817254	139.8344626031457	-38.92450060508336	-0.11521001175097112	1.374035644658727	-0.44006284904227505
	iter82p21	2.5454368651326127	100.13206684946653	-0.6027782861193333	0.23429542292682265	-30.885131429904046	-1.35456513632668	139.98883435388697	-38.944033421934556	-0.08386423743158627	1.4170929265176933	-0.34792092121132084
	iter97p10	2.558038177264018	100.12987520314341	-0.5740509561500645	0.2695258024927543	-30.96560223480615	-1.3001701445002827	139.9425013570143	-38.88835401673653	-0.0795898469421276	1.3528771707930936	-0.43151433935078665
	iter84p17	2.559598093040798	100.13310568206532	-0.5796928417347645	0.13897088260531051	-30.916026220630606	-1.329517360644145	139.94191203033589	-39.05047217875631	-0.08273558937095675	1.3715704916869442	-0.5167898697764035
	iter78p7	2.561292961606496	100.09609874667953	-0.6660442747678608	0.19116188410315146	-30.8788093078494	-1.3264643131007992	139.9583077577599	-38.92240559232265	-0.1660029623662032	1.2980838492281397	-0.4534264631638808
	iter87p22	2.5646340270660555	100.12790987446999	-0.6171915601336979	0.13113726458111546	-30.869443403951486	-1.3967705241819133	139.98208753952505	-38.89198442837995	0.046191079723046674	1.4147465410682005	-0.44116116007300665
	iter93p39	2.584334196153371	100.16718085807919	-0.5401427767141387	0.04861521742060202	-30.863638752674827	-1.3185709869178979	139.9438968069937	-38.92052546404609	-0.05453674028464182	1.4681725867524231	-0.44088037380454703
	iter91p39	2.590863032714578	100.01272697189103	-0.6117894588783923	0.2134044470888514	-30.890068121023763	-1.3187874837922808	139.94446646528007	-38.96322858264314	-0.0787140087719932	1.3344802033104302	-0.447855865361399
	iter70p23	2.5969262449004105	100.11071573021515	-0.5510987867455379	0.22814391889058733	-30.87080129362945	-1.4183518137534665	139.87524964457933	-38.9630325462138	-0.024731544384855142	1.3707657003051748	-0.4089334720554496
	iter87p5	2.5980920030800325	100.12045823334728	-0.4856724867745445	0.057003486114543506	-30.875204072468325	-1.4350316256756557	139.9319907454577	-38.961183367750664	-0.08647413395879956	1.3538239269467447	-0.43100965181016443
	iter83p22	2.6023547490902117	100.12005227899316	-0.5463650073150833	0.11123158862043565	-30.884788700799678	-1.335087395899972	139.96113046470765	-38.88937568887438	0.06980002787137243	1.3815815848812232	-0.34718371310606577
	iter80p1	2.608333060035096	100.11279673272992	-0.6415307392884001	0.2393535812045081	-30.882735160004014	-1.3670082175500624	139.90080314824252	-38.994689324063955	-0.08325017980724912	1.3121712629718734	-0.45670388926930583
	iter72p20	2.608760469998606	100.08717659745115	-0.5949064708448893	0.16788341532309564	-30.88268728575362	-1.3549968056747328	139.91314828648754	-39.03236862236865	-0.10867307834855389	1.2619871056963219	-0.4337208807616341
	iter80p23	2.626731938198188	100.12199902652695	-0.5385073983430917	0.15541749381005515	-30.846182687146523	-1.322276418145668	139.9360986609786	-39.04735356552805	-0.09432829240519228	1.346345053676285	-0.5283222116172756
	iter98p9	2.6336411935703685	100.11401248107721	-0.5933241495889124	0.11120224104945256	-30.87089764107713	-1.3268837338708697	139.82907812663387	-38.90775559255139	-0.11310372686517674	1.3480126096674752	-0.4313463759403314
	iter70p11	2.6388190075515157	100.10362678918055	-0.6178400240946518	0.17325931752350973	-30.841453878155573	-1.3026901632250043	140.04051097697703	-38.96572728188383	-0.0262297960146108	1.3702689661181409	-0.4516263593041176
	iter89p9	2.6548448909976394	100.11598813624566	-0.5363254217809253	0.15240784723995068	-30.88433038619607	-1.3059255391993543	139.82714855870555	-38.9481640443165	-0.09989685698246394	1.355769190381742	-0.4330422804522371
	iter91p49	2.665882185208231	100.09166431592878	-0.6667255511559663	0.14557712405430315	-30.86421664151836	-1.4026564134736135	139.958262181539	-38.940825056742696	-0.06681942085487563	1.2501462032426316	-0.4285649703830298
	iter76p38	2.6733148652497767	100.1347608559767	-0.6954285390746847	0.14804673194537135	-30.88288628657927	-1.344424274471112	139.96684661000043	-38.83733187962228	-0.09949275336559914	1.3920514934957073	-0.4297395030957196
	iter86p39	2.6752667995837593	100.01606912456074	-0.6251488773439388	0.18507471394595526	-30.891688726201895	-1.349295764895023	139.95006150912283	-38.97003362952355	-0.07891713690259529	1.2998262306594852	-0.4352610880610367
	iter79p41	2.679371949794881	100.11543538823989	-0.5216024032042342	0.14504293352299918	-30.88804378614185	-1.3142758140824902	139.90065703988057	-38.89245027937748	-0.12894741668078505	1.2279868495087836	-0.4717353302341384
	iter75p22	2.684914359141949	100.10051728396311	-0.599467212481493	0.19537934249843397	-30.894486244138385	-1.3680341164383765	139.9422383949212	-38.96790410586587	-0.05983840015483874	1.28445736126698	-0.5551289089262855
	iter80p13	2.688300432963836	100.04411483038015	-0.5877482153535891	0.1602367916305949	-30.81649809357892	-1.3785429092994945	139.94367801151293	-38.82516646561089	-0.10426649168607867	1.4159229265118534	-0.4461488977250909
	iter97p12	2.689328811907885	100.21998198365249	-0.5746216835607431	0.1722956878952531	-30.884189218499646	-1.3286961380619422	139.9575267866011	-38.947993304218144	-0.0771739135830821	1.3717567072104169	-0.47127743475752515
	iter79p7	2.694558516053932	100.17117212194297	-0.6253840512125706	0.18972040065996165	-30.873129346463475	-1.339500858516072	139.91678684216626	-38.910482751534566	-0.17610777258595867	1.397870184942458	-0.43226484230454537
	iter88p4	2.704784477391075	100.10956598812652	-0.5435670360769851	0.13578824516264737	-30.766166924647255	-1.3528642329056286	139.93746976320782	-38.93074071282975	-0.08986451275929686	1.3656375070841014	-0.558059174804967
	iter73p37	2.707266560790083	100.1143909794065	-0.6350780896547985	0.05313005903992542	-30.917576515928776	-1.3177453602161093	139.9332630706312	-38.8926144192326	-0.11643511456631123	1.314720461381872	-0.33265682548571607
	iter82p19	2.718262100500338	100.15010430066985	-0.6186701430559367	0.13581601808549412	-30.875312657454128	-1.2827988170797577	139.91893361644128	-38.944558130991474	-0.19033583264103826	1.3237971830273028	-0.48336777720827623
	iter100p15	2.7233983464238936	100.09214474956478	-0.5794158546605704	0.20340318580131564	-30.889326897619373	-1.3267087585906983	139.88850590030088	-38.99679063611405	-0.12339978157756776	1.4594553106817225	-0.4394334574361702
	iter70p20	2.775851311290732	100.05773807215078	-0.6130734345584814	0.1998411754212038	-30.902325743085452	-1.283167204314641	139.91675658361356	-38.99083097861768	-0.05577642541324043	1.258300703630462	-0.4714233149832562
	iter85p5	2.7803215711564437	100.12395179883026	-0.614946708862736	0.24067377285740393	-30.880798454021186	-1.2071247652129418	139.91960529226563	-38.87161520063731	-0.08628507057018582	1.3340346618092949	-0.4224165794013986
	iter86p29	2.785542352879489	100.13218281677115	-0.5370036806115356	0.14828251062984737	-30.804504619999552	-1.2185233108688172	140.01545685924089	-38.92728633624191	-0.07616219058614027	1.3817762255288688	-0.4572824658250724
	iter71p20	2.7901677291002835	100.0658538621122	-0.6111635530328163	0.1783594561716238	-30.902736759092143	-1.3954673688348915	139.91494453158444	-39.004740358345074	-0.10292257096532646	1.276147482374332	-0.46465641901367144
	iter84p16	2.80114886536392	100.0510382187339	-0.5728231382180333	0.17832987300927838	-30.987469941541622	-1.317463234864318	139.92297250061978	-38.9610072602061	-0.07079784237281701	1.4386159187663385	-0.4633473070812245
	iter88p11	2.802090668221264	100.13454536521348	-0.5934359236195568	0.23421036899201103	-30.90818358453914	-1.315240460187226	139.93131851778236	-38.88602146866128	-0.1319510774299301	1.4257009418662567	-0.34018236714608563
	iter88p16	2.802551649700006	100.09639312962551	-0.5800006946462094	0.17937144036631422	-30.764337376428724	-1.3082042126499558	139.9433458611633	-39.02749005018972	-0.09778435548541886	1.3432470309488094	-0.36364503014037386
	iter74p47	2.809454962525024	100.1202809496816	-0.6259044267824929	0.17713250812631368	-30.885623042249524	-1.3501967236887016	139.96253463514486	-38.886628091749465	-0.20329124441185176	1.3821379456455203	-0.4781663016598651
	iter89p47	2.8136182570327235	100.11939871450113	-0.6404830469879327	0.16211222521248664	-30.862452755697053	-1.3298521435946984	139.93674876409352	-38.80461728211023	0.017058879752361436	1.2961713949310922	-0.4613429190575454
	iter87p29	2.8150420331413235	100.10265530702306	-0.5509838749304882	0.1228842934289606	-30.916353991658298	-1.1599648188788594	139.96097072952787	-38.94136875634319	-0.07313621756808501	1.3400874142880572	-0.43188098371172207
	iter88p21	2.8232646991976496	100.14489870271383	-0.5507463500040202	0.20072287910682096	-30.880557334926475	-1.360609938570329	139.8799900938729	-38.97892446530358	-0.07950804698207835	1.3630296000579214	-0.31865272683142
	iter71p24	2.826721877869376	100.0619909007154	-0.5759603697292949	0.14732220574450752	-30.876929565662536	-1.340392899626086	139.9473374353413	-38.799980138543205	-0.07496041104820518	1.3120554739415098	-0.3331169839039215
	iter84p35	2.8325580368534204	100.09976089394274	-0.49301336083737335	0.1303962143135979	-30.872164727757806	-1.3373455436341952	139.828352598596	-38.922805419830055	-0.05237834814530503	1.370213171664299	-0.4500685938576003
	iter72p25	2.900718292946379	100.09666668350987	-0.6047487265827297	0.14661896438465705	-30.812737393728764	-1.3522260129624948	139.9292932602042	-39.02212934173284	-0.07444146917883447	1.2722189063206508	-0.5200713550045127
	iter78p27	2.9060579122373165	100.12203372628002	-0.5999392196406504	0.12208102715390624	-30.89612964709552	-1.3186592615243482	139.83902728336912	-38.88825896174909	-0.07981759079966425	1.2901148518553747	-0.3706017576567099
	iter74p31	2.912753393420052	100.10744842651525	-0.6569573462088171	0.12111263954571332	-30.906351664828605	-1.3464424093546337	139.92901064537554	-38.971803512586085	-0.09795548767110442	1.3145225297391585	-0.5564853204773119
	iter80p22	2.918570339376287	100.10910829392334	-0.5900037072689084	0.1562087230986769	-30.895493205021044	-1.3138175932715233	139.87107063739808	-38.92312844545771	-0.14631586455857123	1.2720663793583813	-0.5124494040470198
	iter77p46	2.931627752567723	100.11599825617822	-0.5978735218591987	0.20793913395654362	-30.873460262804635	-1.331858420969792	139.92493431532387	-38.90576233201023	-0.09208681127765567	1.3567333662610142	-0.27056015345507867
	iter73p46	2.93560731614299	100.12056395509914	-0.5959059973292459	0.028531433252793337	-30.95551040909359	-1.3427209993896134	139.9562306080156	-38.908841560197715	-0.11204067648063414	1.434977948926348	-0.3841865200941374
	iter82p8	2.9418837048002366	100.1202271407318	-0.6066191317186636	0.17411496732011097	-30.8736966638105	-1.321022866777402	139.93615510562046	-38.87021619816489	-0.10674254627165009	1.2005789611757105	-0.44554805811229725
	iter75p40	2.9449430695659466	100.03353122673181	-0.6249903595413513	0.20544542827654735	-30.879551389567375	-1.3267146031886636	139.9233682043147	-38.94869308594196	-0.10004323910110968	1.2713858108367904	-0.4906328439637861
	iter79p29	2.9486711249160185	100.08672760873048	-0.6344047301317336	0.15838461185883257	-30.833822514347638	-1.1749439966249713	139.93961375280645	-38.89882036310332	-0.060910449236800904	1.4028909805462375	-0.4592750435750127
	iter68p11	2.9532567650546144	100.0685802965419	-0.5960900016668336	0.176160800333988	-30.931846203333798	-1.3533624325272107	139.99112716320292	-39.00675901515697	-0.12151938783128827	1.3234126037110212	-0.5052289633431563
	iter95p4	2.9566082443853103	100.11392720091284	-0.5538135039483747	0.14135905284577083	-31.03817351599417	-1.3460170606695372	139.9380948694014	-38.94239577818195	-0.08195865158643478	1.3752599019463088	-0.4876676395189595
	iter94p4	2.9570278934486596	100.11175862652331	-0.5725772486651162	0.1480095726975957	-30.97516985975259	-1.3037142008240492	139.92707535785763	-38.92608553090266	-0.08543883324077711	1.3862884314650856	-0.288442058971566
	iter77p7	2.9590116904472348	100.02289199286157	-0.6443857798696554	0.1314741420781462	-30.886492844342875	-1.326910255151329	139.9825756719256	-38.9393531057749	-0.040911193264712764	1.284747621930207	-0.47329305936713684
	iter75p23	2.962554622586024	100.10174431318332	-0.4643570146846652	0.22771443076669243	-30.872657630110115	-1.3626088945899646	139.92422251517954	-38.93082156913159	-0.12234831406210883	1.4062774435277599	-0.5088933042445334
	iter69p22	2.9774217278223274	100.08759117277825	-0.6059265638689403	0.22666152721785524	-30.885740328100795	-1.409557364554012	139.89581683933812	-39.00742135709254	-0.1051894072494744	1.3241725331407506	-0.39334313921677794
	iter69p4	2.981387953275902	100.10780550151152	-0.6062588231603788	0.1906702507429605	-30.87175713082364	-1.4350046536067746	139.89648549605636	-39.018048433348305	-0.10266424604798689	1.321015762502081	-0.410759049171783
	iter98p12	2.9838534514974677	100.23388556414659	-0.551346766316637	0.15438917630313345	-30.884510286390633	-1.3247183376983176	139.93323946332345	-38.9156808429631	-0.0766927320130619	1.3480477178395638	-0.41393224621523433
	iter77p20	2.9869017203911956	100.11080343434507	-0.6069322853931348	0.12482279619779996	-30.894917798183656	-1.3668161420415776	139.9006867262346	-38.900699522889575	-0.08895917637247949	1.406739144495653	-0.28035772765923217
	iter93p15	2.995906368725942	100.11449707234861	-0.6256142104045069	0.04331196232040746	-30.886286346888777	-1.3685346541431378	139.8639555241595	-38.913807714890964	-0.06639949302671125	1.2794834318862647	-0.43294807288589376
	iter82p12	3.0001192251588926	100.11109121465616	-0.6571012539244807	0.15434237373551962	-30.891971476173193	-1.343755317885608	139.9232517978409	-38.992164493565404	-0.09080750096720656	1.302734795078627	-0.3088872108266588
	iter82p11	3.018403189594398	100.16143197003257	-0.6273177173946499	0.11249626918389675	-30.831537505328605	-1.3173150960971483	139.8940860720334	-38.838358746884744	-0.14287454932031562	1.3724056372627718	-0.3675847098827505
	iter80p21	3.036387690804692	100.12162394599662	-0.6065494028752271	0.1501056700517297	-30.92188018370956	-1.3515513543199127	139.8764066857713	-38.81453580982169	-0.07713627166694699	1.3196076017287013	-0.5158308040266836
	iter86p19	3.03780339895845	100.12785493759962	-0.5966615945849867	0.21461290988928855	-30.886562776981815	-1.3352183465184737	139.93611066758444	-38.92283938639384	-0.2098588828985032	1.3706540001769292	-0.4926915234587631
	iter71p46	3.042021641232853	100.12391068865999	-0.601039920384865	0.022866334499148988	-30.936919945342943	-1.3220674838735889	139.9390884965153	-38.93678410923916	-0.12540856227802094	1.3565114890768122	-0.5264893264744928
	iter85p7	3.0473909141477824	100.15662838476331	-0.6011596000163719	0.2038336795390563	-30.886505150448173	-1.3177323862604993	139.95296883201232	-38.91207244772649	-0.21185482921586063	1.3801496491312206	-0.44043501405803864
	iter90p39	3.049264277321129	100.01651043661005	-0.6443706992920777	0.0928952520316978	-30.887818356980326	-1.348716855156585	139.9493228593255	-38.949497033747576	-0.09293884698655246	1.4305644852166939	-0.44339602906449216
	iter86p21	3.0505521739607886	100.116727886282	-0.59741462610254	0.24918253334093138	-30.88048087089073	-1.3779456857195347	139.9844860117011	-38.891606116640666	-0.07738014679444485	1.4091872758016373	-0.5314693415111322
	iter83p46	3.061914978166183	100.12004368564895	-0.5960288568099312	0.16392029237600086	-30.887970166047946	-1.3322726734239159	139.9441036973804	-38.94635807108451	-0.0788601114480191	1.4343604696786925	-0.5889986016292161
	iter72p28	3.1050369258536645	100.04949152460755	-0.587630011785287	0.20360301265911346	-30.857560643984723	-1.386155242188753	139.94640841527473	-38.86416082910068	-0.020570069035729832	1.2981402150213273	-0.5321064889186633
	iter74p37	3.1181716353566995	100.11174945963774	-0.6308653543885626	0.033257860015287334	-30.89387705647533	-1.3353018735570248	139.94243979984512	-38.85238566008734	-0.09621275012141911	1.3312170441089504	-0.32383168324563355
	iter80p11	3.1329020594612573	100.14442490382272	-0.5796282092907056	0.279909578745836	-30.792285328745617	-1.3335853496131074	139.93469065279413	-38.98982950865112	-0.0260903840412742	1.362122251267008	-0.4389599790743841
	iter80p27	3.1418466330613666	100.14056986743638	-0.6003969514046139	0.12794237387297075	-30.86245040200652	-1.333904263311485	140.03058894363198	-38.848861486994224	-0.11300868804940557	1.286784982266348	-0.39001853044715895
	iter77p30	3.176851314576661	100.14755854353683	-0.6655708957106945	0.21387355404095362	-30.86552548582295	-1.3183033491687894	139.94732917781388	-39.039883329131484	-0.05541546101790998	1.3051655667112918	-0.4406630026012497
	iter66p28	3.188910950989838	100.06777930335812	-0.5749170381568062	0.2114741811154519	-30.904310261092633	-1.4223807662206667	139.9413410058452	-38.99435799038231	-0.05304444768717653	1.2552887045845538	-0.4095798264789485
	iter80p8	3.211880492472723	100.12409261688883	-0.5982104823493979	0.11921822828343631	-30.87593793925467	-1.3333978129430648	139.91917856436834	-38.96453881357189	-0.0663900285278971	1.5337844822761373	-0.43577505195258986
	iter73p14	3.213860421779555	100.06005551221297	-0.6203080189269026	0.16539997221162725	-30.922854475863243	-1.3258306941814577	139.95828374022608	-38.93691693146976	-0.08823030959431588	1.222625245626352	-0.5006827263826716
	iter82p44	3.230019610040536	100.03727089950769	-0.609552063466566	0.03289359371904327	-30.887931852908324	-1.3019079937938356	139.90835277257116	-39.01367673056695	-0.06148004750543723	1.3439253423823925	-0.41590862680132673
	iter85p16	3.251821330064947	100.1022532261027	-0.5657273747732947	0.17438081067226457	-31.04146000506129	-1.3535095513976982	139.91329195886075	-38.90518489470746	-0.04717322304772193	1.3552355048720577	-0.48928173402134156
	iter70p4	3.25768617512396	100.10930018696158	-0.5672242843957693	0.22477137929347954	-30.87630549279576	-1.4103530235516257	139.88593736005578	-39.03067191497864	-0.10364584770262415	1.3524114640890528	-0.3883988953792855
	iter77p32	3.2687987502088727	100.14237984524887	-0.6474887552767878	0.025895664248121758	-30.93004195517567	-1.3130976344271912	139.94991160043736	-38.93223760646211	-0.1476423128042057	1.385716252580156	-0.38650919120717
	iter71p23	3.3022353861562905	100.080161724302	-0.49457350923469406	0.2503962022947219	-30.814220648242713	-1.35291060943688	139.89031672477742	-38.97047369189814	-0.02335571909972464	1.308113915082663	-0.4771319132950723
	iter83p44	3.3274181875500495	100.1449168623767	-0.6295071547174749	0.07495142433126441	-30.86602606736731	-1.3375431548501824	139.94279351227962	-39.038584679052	-0.03481357152334541	1.463755527633196	-0.43259056642237537
	iter89p45	3.3437703700942465	100.10888964515748	-0.5699534536680974	0.1537783648229185	-30.91733180734593	-1.3196399164654005	139.91797147638636	-39.104307346224914	-0.06942646406880007	1.3591571158964644	-0.42914491397815413
	iter83p21	3.350440085373936	100.13086643720499	-0.6032060306253105	0.22429308654027813	-30.880625660121236	-1.3348063405470303	139.91769210924667	-39.01261639398	-0.08840912405858935	1.4153470727392252	-0.3101972952729579
	iter81p22	3.363389238476739	100.11635275223405	-0.6482020142863898	0.10776438132970784	-30.879271718280403	-1.3138918229685834	139.89787848538774	-38.88637088301633	-0.20681917321648535	1.3208318739412905	-0.38678555898323935
	iter74p41	3.3785498149433697	100.10294516852179	-0.6288245353812788	0.08912743976063364	-30.91655581976003	-1.3068005079239482	140.00424113640352	-38.88242601189047	-0.05413424617070321	1.2229648970387366	-0.41701766707261767
	iter85p21	3.3895246321856223	100.1152828171591	-0.6079736035865609	0.11795038914693487	-30.910246531435924	-1.439117011136159	140.01434792632747	-38.875754108772014	-0.08594538851690181	1.3877037698681907	-0.5055213541223925
	iter78p12	3.389571105112357	100.13130928203559	-0.6101285828413978	0.13584390447953443	-30.880644632671164	-1.3224655584294311	139.91747879497274	-39.089314273880845	-0.0811865004005633	1.3799628803280815	-0.36536673541295484
	iter84p21	3.3968763256971064	100.12501301595566	-0.6019571381479036	0.12331168924511828	-30.913601236638183	-1.42512012651895	139.87897651653512	-38.92480292801443	-0.08989768252288398	1.3771289877598185	-0.307152892657307
	iter82p22	3.40238360545839	100.11952452838005	-0.6434607335196324	0.10365440294026389	-30.908791828038297	-1.3171987126605893	139.9666336402258	-38.87075955655618	0.030684595710082724	1.399608308102299	-0.3105662508730689
